,rating,time,content,label
641,평점5,20.09.24.,잘받았어요~ 음 제품실링이나 포장스티커도 없는게 살짝 그랬지만 제품은 아주 만족합니다. 향도 거의없고 쓰기가 너무 좋아요.,1
642,평점5,20.10.08.,"꾸준하게 사용하는 제품이에요
연휴가 껴서 그런지 일주일 넘게 걸렸네요..
배송 늦은거 빼곤 좋습니다",1
643,평점5,20.10.09.,몇번째 구매 했는지 모를 정도로 많이 썼어요. 가볍게 쓰기 좋아서 겨울때 빼고는 이것만 쓸 것 같아요.,1
644,평점4,20.10.12.,원래 쓰던 제품이라 다른건 다 좋은데 배송이 조금 느리네요. 그리고 혹시 뚜껑 내부에 껍질이 붙어있지 않던데 원래 이런건가요?,1
645,평점5,20.09.08.,가성비 좋아요. 가격이 저렴해서 팍팍 쓰는중입니다. 다 쓰기전에 미리 하나 더 사놨어요. 만족!,1
646,평점5,20.10.13.,이제 방금 써본거라 평을 잘 못하겠는데 배송은 좀 일주일 정도 걸렸지만 나름 괜찮은거 같네요,1
647,평점5,21.02.04.,촉촉해서 좋아요. 딸네미가 좋아해요,1
648,평점5,21.02.05.,진정시키기에 가장 좋아서 계속 사용하고있어요!! 예민한데 이니스프리 청보리가 젤 순해요,1
649,평점5,21.01.09.,"너튜브 추천 제품이라 구매해봣는데 좋네요.
가격도 착하구, 배송도 빠르구ㅋ",1
650,평점5,21.02.01.,아직 며칠밖에 안써봐서 모르겠네요. 한달 써보고 다시 올려볼게요,1
651,평점5,20.09.28.,순해서 좋은 것 같아요 :) 다만 제품 포장 박스가 뜯겨있어 배송 부분에서 아쉬운 부분이 있었습니다!,1
652,평점5,20.12.31.,"지금까지 총 4통정도 사용하고 있는데 아주 만족하면서 사용하고 있어요
따로 각질제거를 하지않아도 스킨으로 각질제거가 되는 느낌이에요!
좀 더 큰 사이즈로 나왔으면 좋겠어요~",1
653,평점5,21.02.10.,해당 제품 쓰고 각젤제거제 사용하는 횟수가 확 줄었어요!!,1
654,평점5,21.03.04.,진짜진짜진짜 좋아요,1
655,평점5,20.10.20.,아주아주 좋습니다아앙,1
656,평점5,21.01.27.,금방 흡수가 되고 깔끔해요 또 구매할 것 같아요!,1
657,평점4,21.02.08.,순해서 자극이 없고 부담이 별로 안 갔어요.,1
658,평점4,21.01.22.,사용후 촉촉하고 부드러운 느낌이 좋아요,1
659,평점5,21.02.04.,피부자극 없도 배송도 빠르고 좋았습니다,1
660,평점5,21.01.30.,순하게 각질제거 해주니까 좋아요!!,1
661,평점5,20.10.16.,가볍워서 데일리로 바르기 좋아요,1
662,평점5,20.10.07.,트러블없이 잘사용 하고있어요!,1
663,평점5,21.02.19.,그냥 토너에요 ㅎㅎ 그렇게 좋은것도 안좋은것도 아닌.. 그냥 무난합니다~,1
664,평점5,21.02.07.,산뜻하고 흡수도잘되고 종아요,1
665,평점5,20.10.14.,무난하게 쓰기 좋은거 같아요!,1
666,평점5,21.02.08.,질 쓰겠습니다 감사해요,1
667,평점5,21.02.07.,무난하게 닥토로 좋아요,1
668,평점5,21.01.26.,한달써보니 만족합니다,1
669,평점4,21.02.05.,순하고깨끗한게좋아요,1
670,평점5,21.02.03.,좋습니다 ㅎㅎ 오늘,1
671,평점5,20.09.26.,"피부가 드라마틱하게 좋아진건 아니지만, 이 스킨을 쓰면 얼굴이 정리된 느낌이 들어요. 닦토하거나 가끔 뽀루지 부분에 화장솜에 적혀 팩처럼 이용해요",1
672,평점5,21.01.19.,피부가 예민해서 제품을 바꿀때마다 트러블이 나는데 이 청보리토너는 그런것이 하나도 없었어요! 지금 3통째 사용중인데 너무 좋아서 앞으로도 계속 사용할 것 같아요,1
673,평점3,21.01.13.,"화욜주문해서 수요일 하루만에 배송와서 만족합니다 그런데 제품 박스가 열려있았고 병 뚜껑 안에 씰링이 안되어있는데 원래 제품이 이런건가 의문이네요 새제품이 맞는가요?;;;, 불안해요",0
674,평점5,20.10.04.,3번째 사용하고 있습니다. 촉촉하고 좋아요,1
675,평점5,20.10.13.,세일이라 싸게 샀어요 배송 빨랐어요! 잘 쓸게요,1
676,평점5,20.12.19.,"산뜻하게 닦여서 자극적인 각질제거안해도
틈틈이 스킨케어로만 각질제거가 되요
용량도 제법되서 다쓰고 두번째 구매입니다
성분좋고 할인까지~~",1
677,평점5,21.01.15.,배송이 하루만에 와서 너무 빨라서 좋습니다. 지성인데 깔끔하니 좋아요,1
678,평점5,20.10.03.,각질제거에 탁월합니다 써보면 이것만 쓸껄요 거의 다써서 또 시키네요,1
679,평점5,21.02.05.,잘받았습니다. 감사합니다,1
680,평점4,20.09.17.,물토너는 결정리 수분공급정도라서 다른 토너들이랑 뱔 차이없이 썼어요. 그래도 저렴한 가격이라서 좋았습니다.,1
681,평점5,20.10.04.,이제 3분의 1정도 남았어요ㅋㅋ 일단 엄청 순하구요 뭔가 확 좋아지지는 않았지만 그렇다고 나빠지지도 않은 완전 베이직한 제품이에요 매일 스킨팩하는데 좋네요ㅎㅎ,1
682,평점5,21.01.26.,"닥토로는 최고에요
자극없고 부드러워요",1
683,평점5,21.01.06.,유통기한도 길고 저렴하게 잘샀습니다,1
684,평점5,20.10.02.,예민한 피부인데 아주 잘 쓰고 있어요,1
685,평점5,21.01.17.,애용하는 제품이라 또 한번 샀습니다!,1
686,평점4,21.01.25.,자극없이 닦토로 잘 활용할수 있어요,1
687,평점5,21.01.14.,좋아요 가격좋고 판매자님응댖호고,1
688,평점5,21.01.08.,늘상쓰는건데저렴하게구매했어요,1
689,평점5,20.10.06.,아주 빠르게 배송잘되었습니다,1
690,평점5,20.10.01.,배송 금방 와서 좋았습니다 ~~~,1
691,평점5,20.09.26.,Delivery is so fast and good packaging.,1
692,평점4,20.10.06.,촉촉하고 시원해서 좋습니다,1
693,평점5,20.09.24.,피부에 자극이없어서 좋아요,1
694,평점5,20.09.06.,각질제거에 너무좋아요!,1
695,평점4,21.01.23.,순하고 결케어가 된다고 설명되어 있지만 결케어가 된다는 느낌은 없었고요 그냥 가볍게 닦토하기 좋은 라이트한 제품이에요,1
696,평점5,20.09.25.,2통째 사용하고 있어요,1
697,평점5,21.01.12.,시원하고 향이 좋아요,1
698,평점5,21.01.08.,"좋아요
만족해요~~",1
699,평점5,20.09.25.,세안 후 토너로 피부정돈해주면 내 피부가 이렇게 좋았나 싶어요.,1
700,평점5,21.01.25.,순하고 촉촉해요~ 토너하고 나면 깔끔한 느낌이에요~,1
701,평점4,20.11.24.,조아요조 아요조아요 조아요 조아요 조아요 조아요 조아요 조아요 조아요 조아요 조아요 조아요 조아요,1
702,평점5,21.01.12.,"방금 도착했어요
디렉터파이 추천템이라 믿고 구매했어요^^",1
703,평점5,20.09.29.,배송이 엄청 빨리왔어요 ㅎㅎ 잘사용하겠습니다!,1
704,평점5,21.01.16.,"토너전용 화장솜과 같이 사용중인데,처음 이렇게써봐서인지 뭔가흡수도잘되고 피부결정리도잘되는느낌이예요 향도 은은한게좋아요",1
705,평점4,20.12.31.,평이 좋아 구입했는데 써보니 그럴만 하네요 쓰고난 다음 개운한 느낌이랄까 촉촉하고 참~~좋네요 쭉 써볼까 합니다~^^,1
706,평점5,21.01.08.,무난하기도하고 다른제품에비해 깨끗이 닦이는 느낌이예요~ 항상 쓰는 제품입니다~싸게살수있어서 좋아요~^^,1
707,평점4,21.01.13.,재구매입니다. 만족합니다.,1
708,평점4,20.12.23.,산뜻해서 가볍게 피지 관리 하기 좋아서 쟁여두고 씁니다~^^!,1
709,평점5,20.09.22.,아직 사용하지는 않았는데 평이 좋으니 믿고 써보겠습니다!,1
710,평점3,20.12.19.,항상쓰던제품인대 여기사이트가저렴해서구매하게댔음,0
711,평점4,20.12.16.,뭔가 피지가 조금 줄어든느낌? 가성비 괜찮은것같아용,1
712,평점5,20.09.02.,마스크따문에 뾰루지가 났는데 효과가 있는거 같어요,1
713,평점5,20.12.16.,계속 쓰던 제품인데. 만족해요~ 순하고 보습좋아요,1
714,평점5,20.09.15.,꾸준히 사용해보고 한달 뒤 돌아오겠습니다.,1
715,평점4,21.01.05.,전에 써봤을때 괜찮은듯해서 다시 시켰어요,1
716,평점5,21.01.12.,재구매입니다 청량한 느낌이 강해서 좋네요,1
717,평점5,21.01.08.,닦토로 쓰려고 산 건데 촉촉하고 좋아요~,1
718,평점5,21.01.08.,이 가격대에는 가장 괜찮은 선택이네요,1
719,평점5,20.08.27.,원래 쓰던 제품 저렴하게 샀어요^^,1
720,평점4,20.12.28.,잘 받았습니다 수분감있고 좋네요,1
721,평점4,20.09.21.,우선 피부자극없이순한것같아요,1
722,평점4,21.01.13.,잘받았습니다 쓰던거라 좋아요,1
723,평점5,21.01.06.,배송도 빠르고 상품도 좋아요,1
724,평점4,21.01.11.,화장솜으로 닦아쓰기 좋아뇨,1
725,평점5,21.01.12.,산뜻하고 양도 많고 좋아요,1
726,평점5,21.01.03.,가격도 저렴 만족합니다,1
727,평점4,21.01.08.,좋은제품감사드립니다,1
728,평점4,20.09.21.,더써봐야 알것같아요~,1
729,평점5,20.09.07.,자극없이 아주좋아요,1
730,평점4,20.09.19.,항상 쓰고 있습니다,1
731,평점4,20.08.10.,촉촉하고 어느정도 보습효과도 있어 여름에 사용하기 좋아요. 만족하며 사용하고 있어요. 재구매의사 있습니다.,1
732,평점4,21.01.08.,피부자극은 확실히 없는거같아요.발림성좋고 촉촉해서 데일리 사용으론 적합한거같아요.,1
733,평점4,20.09.14.,"빠른 배송입니다 지금 피부가 다 뒤집어 져서
구매했습니다 사용하고 한달 후기 남기겠습니다",1
734,평점5,20.09.03.,"가성비 너무 좋아서 사용하고 있어요 ㅎㅎ
자극도 안되고 너무 좋아요 ㅎㅎ",1
735,평점5,20.09.12.,잘사용하고있어요 성분좋아서 맘에들어요,1
736,평점5,21.01.08.,너무추운날에 배송했더니 스킨이 다 얼었어요 ㅋㅋ,1
737,평점4,20.08.20.,자극적이지 않고 정말 순합니다 복합성피부인데 여름에 기름잡아주는건 좀 부족하네요ㅜ,1
738,평점5,20.11.18.,지난번 처음 구매후 만족해서 재구매했습니다 얼굴 보습력도 좋고 산뜻한 느낌이 들고 피부자극도 거의 없습니다 가격대비 토너양도 많아서 오래 사용할 수 있습니다 이번에도 다 사용하면 재구매할 예정입니다,1
739,평점5,20.12.11.,제가 항상 사용하는 제품입니다.. 1+1행사로 저렴하게 구매를 하였네요.,1
740,평점5,20.12.07.,일단 가성비가 굉장히 좋고 토너 자체가 가벼워서 좋아요,1
741,평점5,20.12.22.,"부드럽고 순해서 좋아요.
배송도 빨라요.
만족합니다.",1
742,평점5,20.12.22.,제품상태나 향도 좋고 제 피부에 잘 맞아서 좋아요,1
743,평점4,20.12.17.,음 바르면 요드름이 나긴하지만 촉촉해서 좋아요,1
744,평점5,20.12.21.,"깨끗게 닦이고요 깔끔한느낌?
양도많고 좋아요~^^",1
745,평점4,20.12.10.,처음 써봤는데 괜찮아요. 가격도 만족합니다.,1
746,평점4,21.01.02.,순한 닦토 찾아보다가 후기가 좋아서 샀어요,1
747,평점4,20.12.22.,엄마가 항상 사용하시는 제품입니다 ㅎㅎ,1
748,평점5,20.09.12.,배송이 빠르고 후기가 좋아서 사봤어용!,1
749,평점5,21.01.02.,처음 써보는데 피부에 잘맞음 좋겠네영~,1
750,평점5,20.09.02.,깔끔한느낌이이에요 빠른배송감사해요,1
751,평점5,20.08.29.,항상 씁니다 매일 쓰기 순해서 좋아요,1
752,평점5,20.09.08.,시원하고 좋아요 여름에쓰기 좋은듯,1
753,평점5,20.09.04.,아직사용전이지만 좋을거같습니다!,1
754,평점5,20.12.22.,저번에 써보고 좋아서 또 구매해요,1
755,평점5,20.08.15.,흡수도 잘되고 닦토용도 좋아요,1
756,평점5,20.09.06.,이니스프리 청보리 너무좋아용,1
757,평점5,21.01.01.,새로운거 써보려고 바꿔봤어요,1
758,평점5,20.12.22.,피부자극없이 너무 좋네요 ~~,1
759,평점4,20.12.18.,시원하고 가격 대비 갠찮음,1
760,평점5,20.09.02.,잘먹을게요. 감사합니다.,1
761,평점4,20.12.29.,그냥 순한 제품 잘썼어요,1
762,평점5,20.09.05.,씻고 닦토할때좋아요,1
763,평점5,20.12.28.,배송빠르구 저렴해요,1
764,평점3,21.01.06.,배송이 좀 늦네요....,0
765,평점5,20.08.31.,각질토너?암튼 그거라해서 구매했는데 잘모르겠어요 ㅋ 건조해요 금방 날라가서 스킨을 빨리발라줘야합니다. 저는 극건성이라 더 심한거같아여,1
766,평점5,20.12.13.,"이니스프리 순하고 성분이 좋아서 믿고 쓰고 있어요.
이번 제품도 좋네요. 앞으로 토너는 이것만 쓸 것 같아요. ^^
감사합니다.",1
767,평점5,20.09.11.,아직 더 사용해봐야겠지만 잘 사용하고 있어요,1
768,평점5,20.12.04.,"처음 써봤습니다
닦는토너용으로 주문했습니다
산뜻하고 피부가 정리되는 느낌입니다
자극도없고 끈적임없고 적당히 촉촉합니다
흡수도잘되고 각질도 닦아주는 느낌너무 상쾌합니다
재 주문할 의향있어요",1
769,평점5,20.12.04.,"처음 써봤습니다
닦는토너용으로 주문했습니다
산뜻하고 피부가 정리되는 느낌입니다
자극도없고 끈적임없고 적당히 촉촉합니다
흡수도잘되고 각질도 닦아주는 느낌너무 상쾌합니다
재 주문할 의향있어요",1
770,평점5,20.12.16.,"세안후 솜에 적셔 얼굴한번 닦주는데.
이 토너 완전 괜찮은듯 , 사용감깔끔 끈적임없음",1
771,평점5,20.08.30.,닦토하려고 샀어요. 이거 바르고 나면 얼굴이 상쾌해지는 느낌이에요~~ 잘 사용할게요,1
772,평점3,20.08.29.,그냥 평범한 거 같아요 피부가 자극되지도 않고 트러블케어가 되는지 잘 모르겠어요,0
773,평점5,20.08.29.,촉촉하고 좋아요 배송도 빠르네요,1
774,평점4,20.08.21.,산뜻하고 촉촉임없어서 좋아요 아하바하 안쓰고 그냥닦토할떈 이제품 쓴답니다,1
775,평점5,20.12.17.,"닦토로 사용하려고 구매했어욤
아직까진괜찮은것같습니다당
꾸준히써보려구욤",1
776,평점5,20.09.01.,얼굴 자극이나 트러블케어가 되는지는 모르겠지만 촉촉하니 잘 쓰고 있어요,1
777,평점3,20.08.25.,필링토너는 상쾌한 마무리감일 줄 알았는데 사용할수록 끈덕임이 느껴짐.,0
778,평점5,20.12.15.,닥토로 쓰는중. 진짜 산뜻한 느낌이지만 쓰고나서 약간의 당김이 잇음,1
779,평점5,20.08.20.,기름진 거 싫어하는데 이거는 기름지지 않고 건조하지도 않아서 좋아요. 시원함도 있어서 여름 고정 토너로 쓰고 있어요.,1
780,평점5,20.08.18.,무난하게 쓰기 좋아요. 피부에 자극도 없고 트러블도 잘 안나요.,1
781,평점5,20.12.04.,피부가 좋지않아서 토너에 민감했는데 이거 산거 잘한것같애요,1
782,평점4,20.08.26.,아직 오래쓰지않아서 효과가 있는지는 모르겠지만 산뜻합니다,1
783,평점5,20.09.13.,무난무난템!! 트러블도 없는!!,1
784,평점5,20.12.19.,배송 빠르고 평소에 필요했던 제품이라 구매했습니다.,1
785,평점4,20.12.26.,아직 며칠안써서 잘모르겠지만 일단은 만족합니다,1
786,평점5,20.08.27.,유튜브보고 구매했는데 좋아요 배송도 빠르고요,1
787,평점4,20.12.20.,아직 사용전이에요 ! 배송 빨랐어용 !,1
788,평점4,20.08.29.,끈적임없어서 닦토로 쓰기 좋습니다. 그러나 닦토치고 가격 좀 이해 안가는 부분,1
789,평점4,20.08.27.,순하고 깔끔해서 닦토로 딱이네요,1
790,평점5,20.08.25.,닥토로 갠츈 무난하게 쓰기좋음!,1
791,평점5,20.09.12.,잘쓰고잇어요 굿굿굿,1
792,평점5,20.12.08.,순하고 좋아요. 잘 쓰고 있어요.,1
793,평점4,20.12.22.,가볍게 쓸 수 있어서 좋아요,1
794,평점5,20.12.17.,배송 빠르고 맘에 들어요,1
795,평점4,20.12.08.,자극많지 않아서 좋아염,1
796,평점5,20.12.17.,역시 이니스프리임니다,1
797,평점5,20.12.26.,배송이 빠르고 좋아용,1
798,평점5,20.12.19.,너무 촉촉하고 순해요,1
799,평점5,20.12.22.,좋아용 ㅎ,1
800,평점5,20.12.25.,"각질에 효과가있는듯합니다
한번쓰고 계속 쓰고있어요~",1
801,평점5,20.08.27.,"오늘 배송와서 처음 써봤어요 일단 오늘 처음 사용해서 좋은지는 모르겠지만 스킨팩하기 좋아요
리뷰가 좋으니 계속 써보려구요ㅎㅎ",1
802,평점4,20.08.04.,유명하길래 함 사봤어요 후기도 좋고 그래서 써보니까 딱 자극없고 촉촉하고 좋음 역시 이니스프리^^~ 다음에도 이거 쓸겁니당,1
803,평점5,21.01.19.,감사합니다감사합니다,1
804,평점5,20.12.21.,빠른배송에 꼼꼼한포장 감사합니다,1
805,평점5,20.12.23.,감사합니다. 잘 사용하겠습니다.,1
806,평점3,20.12.04.,"요제품은. 여름에쓰면좋을듯해요
겨울엔 좀건조하게느껴지는듯해요
그래도 믿고쓰는 이니스프리라서
다른제품으로 커버중입니다~^^",0
807,평점5,20.12.11.,"각질케어 잘 됩니다.
이거 쓰다 다른 거로 넘어갔는데 트러블 일어나고 난리나서 다시 이거로 넘어오니 이틀만에 가라앉고 피부결 보들보들~
각질케어 잘 되니 좁쌀도 눈에 띄게 줄었어요.
닦토로 좋습니다.",1
