,rating,time,content,label
646,평점4,20.11.15.,세수하고 가볍게 바르기 좋네요 남성입니다,1
647,평점5,20.11.06.,산뜻하고 피부 자극이 없어 만족합니다.,1
648,평점5,21.02.25.,아직 사용하지 않았는데 좋을거 같아요,1
649,평점5,21.03.14.,배송도 빠르고 늘 궁새하던 제품이네요,1
650,평점5,20.11.04.,항상 잘 쓰고 있는거 저렴하게 샀어요,1
651,평점5,21.03.01.,배송이 빠르고 유통기한이 넉넉해요,1
652,평점5,21.03.14.,항상 쓰는 정착템 순하고 좋습니다,1
653,평점5,20.11.28.,대만족합니다 ㅎㅎㅎ!!!,1
654,평점5,21.02.24.,항상 주문하는 제품이에요 좋아요,1
655,평점5,21.02.25.,항상 쓰는 제품이에요 추천합니다,1
656,평점5,21.03.04.,매번 쓰고있지만 너무 좋아여❤️,1
657,평점5,20.11.10.,아주순해요 재재구매 합니다 !!!,1
658,평점5,21.03.12.,순한성분이라해서 구입했어요 ~,1
659,평점5,20.11.19.,항상 잘 쓰고 있는 제품입니다~,1
660,평점5,21.03.06.,순하게 기초로 바르기 좋아요:),1
661,평점5,20.11.14.,제품이 너한테 딱인거 같아요,1
662,평점4,21.02.27.,향이 순하고 촉촉하게발려요,1
663,평점5,21.03.04.,아주좋아요 싸게 잘 샀엉ㆍ,1
664,평점5,21.02.19.,촉촉하고 저렴해서 조아용,1
665,평점5,21.03.14.,피부에 자극 없고 좋아요,1
666,평점4,21.03.07.,쓰던거라또삿어요좋아요,1
667,평점5,20.11.17.,항상 쓰는거~ 좋아요,1
668,평점4,21.03.09.,한달만에 반 썼네요\n무난해요!\n사실 무난한 토너 찾기 쉽지 않다는 점..,1
669,평점5,20.11.04.,저렴하게 잘 샀엉ㅛ,1
670,평점5,21.02.22.,좋아요 만족합니다!,1
671,평점5,21.03.16.,순해서 쓰기 좋아요,1
672,평점5,20.11.02.,자극없구 좋아용!!,1
673,평점5,20.11.06.,계속 쓰던거라서 주문했어요 겨울이라 용량큰걸로 주문했는데 부담없이 쓰기 좋아요~ 피부트러블 없고 순해서 좋아요~!!,1
674,평점5,21.03.03.,만족합나다~~~~~,1
675,평점4,20.10.21.,닥토 할 토너가 필요해서 구매했는데 저렴하게 잘 산거 같아요!ㅎㅎ 배송도 빠르게 오고 만족합니다~,1
676,평점4,21.02.05.,엄청 민감한 피부라 화장품을 좀만 잘못쓰면 확 뒤집어지는데 이 토너는 순해서 그것만으로도 만족합니다 ! 다만 냄새는 제 취향은 아니네요 ㅋㅋ,1
677,평점5,20.12.04.,조항요 좋아욤 조항요,1
678,평점5,20.10.21.,"늘 쓰던거라 주문했어요
배송도 빠르고 가격도 저렴하고 순해서 좋아요
만족해요 추천해요~!ㅎㅎ",1
679,평점5,20.11.08.,피부사극 없이 트러블 심한날 저녁스킨케어 전에 화장솜에 적셔서 10분가량 팩해주면 진정효과 볼수 있어요,1
680,평점5,20.11.06.,뽁뽁이에 포장되어서 파손없이 잘 도착했어요! 아직 한 번밖에 안 써봤지만 괜찮은것 같아요~ 만족합니다,1
681,평점4,20.11.09.,환절기라 그런지 피부가 뒤집어져서 순한거 샀어용 눈에띄게 개선된 건 아직 모르겠지만 좋을 것 같아요,1
682,평점5,21.02.21.,대용량이 가장 큰 장점입니다 토너는 넉넉하게 쓸일이 많은데 일단 양이 많으니까 마음이 편해요,1
683,평점5,21.03.05.,이거는 일년째 몇통째쓰고잇는데 인생토너에요 민감예민 엄청 얇은피분데 자극이하나도없어요,1
684,평점5,20.11.07.,자극없이 좋아요 미스트병에 넣어 다니기도 해요 ㅎㅎ 좋아요,1
685,평점5,21.02.15.,세수하고 바로 뿌려주기도 좋고 호호바오일이랑 섞어서 스킨팩으로 쓰기도 좋아요. 대용량에 저렴해서 팍팍 씁니다,1
686,평점5,20.10.18.,"항상 사용하는 제품이에요
대용량으로 사두고 써요
약산성이라 피부에 자극이 없어요",1
687,평점5,20.11.09.,세안후 얼굴이남은 잔여물도 없앨수있고 깔끔하게 닦여서 흡수되는거같습니다,1
688,평점5,21.03.03.,너무너무 만족하고 있습니다.,1
689,평점5,21.02.22.,대용량이라서 좋아요. 7스킨케어용으로 잘 사용하고 있습니다.,1
690,평점5,20.11.05.,순한지 트러블 안 나요! 늘 쓰는 제품 저렴하게 질 구입했네요,1
691,평점5,20.11.02.,순하고 저자극이라 매일 쓰기 정말 괜찮은 제품! 3통째예요.,1
692,평점5,21.02.17.,거의 다 써가는데 피부에 자극도 없고 너무 잘 쓰고 있어요~,1
693,평점5,20.11.09.,제 민감한 피부에도 잘 맞는 정말 순하고 맑은 토너에요!!,1
694,평점5,20.11.02.,"첨에나올때부떠 쭉쓰던거라
매일잘쓰고잇어요
짱좋아용",1
695,평점5,20.10.28.,전에 사용했던 거에요. 저렴한 가격에 잘 샀습니다.,1
696,평점5,20.10.11.,"남성 민감한 지성 피부인데 순해서 트러블도 안생기고 닦아내는 토너로 쓰기 좋은 것 같아요! 지금 2번째 구매해서 쓰고 있는데 계속 쓸것 같네요:) 다른 순정 제품들도 좋아요 수분크림, 폼클렌져랑 같이 쓰는 중입니다~",1
697,평점5,20.10.20.,순하니 좋아요 한달 내내 쓰니 순하니 좋더라구요,1
698,평점5,21.02.02.,"이것만 5통째
기능성이 아니라 너무 가볍고 좋음",1
699,평점5,20.10.30.,좋아요 구성품도 엄총많이주시고 번창하세영,1
700,평점5,21.03.05.,순해서 건성만 아니면 다 괜찮을 것 같아요,1
701,평점4,21.02.17.,늘쓰는제품이라대용량으로구매했어요...,1
702,평점5,20.11.03.,상품평도좋구 순할것같아서 구매했어요,1
703,평점5,20.10.25.,일 년 넘게 이거만 써요 순하고 좋아요 !,1
704,평점2,20.10.31.,제품 저랑 잘 피부타임에 잘 안맞아요,0
705,평점5,21.02.13.,항상쓰는제품이에요! 배송빨랏어요,1
706,평점5,20.07.14.,제품과 딱맞는 상자에 포장되어 왔지만 제품상태에는 이상 없습니다 유통도 넉넉한 제품이 왔네요 사진첨부합니다 샘플 잘쓸게요 감사합니다,1
707,평점5,21.03.05.,쓰던거라서 샀어요 순하고 좋아요,1
708,평점5,21.02.13.,순하고 양도 많고 가성비좋앙ㆍ느,1
709,평점4,21.02.22.,아주 저자극은 분명함 그래서 효능은 없음 그러나 자극적이지않아서 좋아요,1
710,평점5,20.10.29.,ㅑ너무 좋아요촛초솨서 촛처쇄로,1
711,평점5,20.11.08.,촉촉하고 순해서 잘 쓰고있어요,1
712,평점5,21.03.04.,한번쓰고 다시 구입했습니다,1
713,평점4,21.02.08.,무향이라 좋고 성분도 좋아요,1
714,평점5,21.02.19.,순하고 저렴함. 자극이 없음.,1
715,평점5,20.10.18.,피부자극없고 순하고 좋네요,1
716,평점5,21.02.05.,매번쓰던거 저렴히잘샀네용,1
717,평점5,21.02.14.,순해요~ 또 구매할것 같아요,1
718,평점5,20.11.03.,맨날쓰던제품입니다좋어요,1
719,평점4,21.02.12.,항상 이것만 써요 잘쓸께요,1
720,평점5,21.02.19.,매번 사용하는 제품입니다,1
721,평점5,21.02.21.,촉촉.트러블제로.가격저렴,1
722,평점5,21.02.27.,"순해요, 순하고 좋습니다",1
723,평점5,21.02.23.,자극 없이 순하고 좋아요,1
724,평점5,21.03.02.,자극없이 순해서 좋아요,1
725,평점5,20.11.04.,시원하고 촉촉해요.ㅎ,1
726,평점5,21.02.20.,원래쓰던제품이예요!!,1
727,평점5,21.02.20.,좋으네요 만족해요 ㅎ,1
728,평점5,21.02.26.,토너는 이것만 써요~~,1
729,평점5,20.10.30.,속건성에 직빵이에요,1
730,평점5,21.02.16.,늘 쓰던 제품이에요,1
731,평점5,21.03.03.,잘 쓰고 있급니당~,1
732,평점4,21.03.23.,좋아요 좋아요 자주 쓰는거예요좋아요,1
733,평점5,20.11.06.,촉촉하고 특히 순하고 트러블이 없어 꾸준히 사용둥입니다,1
734,평점5,20.10.10.,"너무너무 좋아요
세통째 구매해서 사용중이에용 ㅎㅎㅎ
싼가격에 잘샀어요",1
735,평점5,20.10.27.,자극없이 순해서 넘넘 좋아요! 늘 대량으로 주문해서 써요~~!!,1
736,평점5,21.02.27.,촉촉하니 환해지는거같고 조금 진정이 되는거같은데 더 사용해봐야겠어요,1
737,평점5,21.03.13.,"좋하요 아주좋ㅇ아요
좋하요",1
738,평점5,21.04.24.,👍👍👍👍👍👍,1
739,평점5,20.09.01.,피부가 민감해진 이후로 쭉~ 써오는 제품입니다~배송굿~포장굿~가성비굿~모든게 다 만족스럽네요~감사해요~잘 쓸게요^^,1
740,평점5,21.02.26.,가장 순하고 좋습니다. 계속 사용할 예정입니다.,1
741,평점5,21.02.16.,ㅎㅎ일년 넘게 잘쓰고있어요!!ㅎㅎ트러블안나고 보습에 좋으면서 순해요~성분도착하답니당!,1
742,평점5,21.02.20.,중학생되는 딸을 위해서 구매 했어요^^\n유효기간도 길어서 좋아요~\n순한 재품이라고 하여 예민한 딸 아이가 쓰면 좋을것 같아요^^,1
743,평점5,20.10.21.,다른 토너 쓰다가 다시 사용하려고 구매했는데 자극감 없고 기본중의 기본 토너인 것 같아요... 최고입니다 기초는 전부 순정으로 바꿨어요...,1
744,평점3,20.10.12.,촉촉한 느낌은 적어서 닦아내는 스킨으로 쓰는 중이에요. 자극은 없는 것 같아서 만족합니다.,0
745,평점4,21.02.14.,"여친 추천으로 써봅니다 무색무취에 가깝네요
무조건 향이 있다고 좋은게 아닌걸 알겠어요",1
746,평점5,21.02.13.,여자친구가 추천 해주고 항상 이것만 사용합니다. 얼굴 빨개지는 홍조현상도 없고 좋아욤,1
747,평점5,21.02.19.,"자극 없이 잘 닦이는 거 같네요
처음 사용이라 후기 믿고 샀는데 기대만큼 좋길 바랍니다",1
748,평점5,20.09.16.,가격좋고 약산성이라 피부에 트러블이 전혀 안생깁니다 여러통 사용 후 또 구매했어요,1
749,평점5,21.02.26.,촉촉하고 순하고 피부에 딱입니다!,1
750,평점4,21.02.19.,배송이 엄청 빠르네요 고맙습니다,1
751,평점5,20.10.14.,"성분이 순하고 자극이 없어서 좋아요.
피부가 민감한데 잘 맞았어요. 촉촉해요.",1
752,평점5,21.01.28.,양이 많아보여요!! 색도없고 향도 없어서 딱 순해보이네요ㅋㅋ 잘쓸거같아용,1
753,평점5,21.02.15.,민가ㅁ성인 제가 잘 사요와는 제품이에요 자극도 없고 순해서 좋아여,1
754,평점4,21.03.05.,좋아요 ㅎㅎㅎ 또이욘할께요,1
755,평점5,21.02.16.,순하고 좋습니다~~^^ 트러블 잘 안나고요! 나름 촉촉해서 좋아용,1
756,평점5,20.10.18.,말이 필요없어요~저한테는 은인같은 제품이에요 ~너무 좋아요^^,1
757,평점5,21.02.14.,평소에 쓰던 거라 구매했습니다~ 사용기간도 넉넉하고 좋네요~,1
758,평점5,21.02.20.,임신중이라 순한 제품 찾다가 써봤는데 좋아서 재구매합니다.,1
759,평점5,20.10.13.,피부자극도 없고 진정도 잘되는 것 같네요ㅎㅎ 잘쓰겠습니당,1
760,평점5,20.10.28.,쓰던 제품인데 대용량으로 구매해두려고요. 잘 받았고요 . 화장솜더 챙겨주셨네요. 잘쓸게요.,1
761,평점4,20.10.11.,화장솜으로 닦아내기에 자극이 심하지 않아서 좋아요 !̆̈ !,1
762,평점5,20.10.23.,항상 쓰던거에요!! 촉촉하고 순해서 무난하게 쓰기 좋아요,1
763,평점5,21.02.01.,순정 알게된뒤로 매번 쓰고있어요 대용량 사도 이제 큰것같지 않아요 ㅋㅋㅋ꾸준템이라,1
764,평점5,20.10.18.,평소 쓰던거라 계속 쓰는데 항상 좋네요 촉촉해요!,1
765,평점5,21.02.01.,배송도 하루만에 오고 제품도 너무 만족합니다,1
766,평점5,21.02.09.,와이프가 사용해보고 싶다 해서. 구매했습니다,1
767,평점5,20.10.18.,"순하고 세안후에도 잘 당김없이 닦여지네요.
대용량이라 부담없이 사용해서 좋아요",1
768,평점4,21.02.15.,우선촉촉하고 약산성이라자극은덜한것같아용,1
769,평점5,21.02.16.,순하고 깔끔하게 정리 잘 되는 느낌이예요,1
770,평점3,21.02.05.,대용량 저렴한 가격에 잘 구매했습니다,0
771,평점5,20.10.25.,이것만 몇년째 쓰고있어요 엄청 순해요,1
772,평점5,21.02.04.,저자극으로 자주 사용하는 제품입니다,1
773,평점4,21.02.09.,아직 써보기 전이지만 배송빠르고 용량도 넉넉해서 오래 오래 잘 쓸거같습니다.,1
774,평점4,20.10.20.,저렴하고 배송도 빨라서 늘 이용해요~,1
775,평점5,21.02.21.,민감피분데 정말 순하고 촉촉해요^0^,1
776,평점5,20.10.10.,정말 산뜻하고 깔끔한 토너입니다.,1
777,평점5,21.02.11.,아주아주 만족합니다.,1
778,평점5,21.02.06.,아주만족하고 잘쓰고있습니다,1
779,평점4,20.10.13.,한통 비웠는데 순해서 좋네요,1
780,평점5,21.02.13.,대용량 좋네요 순해서 좋아요,1
781,평점5,21.02.17.,"배송 뻐르고, 순해서 좋아요^^",1
782,평점5,20.10.08.,"재구매입니다
순하고 좋아요",1
783,평점5,21.02.18.,아주 좋아요~~~ 감사합니다~^^,1
784,평점5,21.02.04.,늘 쓰던 제품입니다 좋아요,1
785,평점5,21.02.02.,좋다좋아역시사길잘햇네야,1
786,평점5,20.10.14.,순한것같고 가성비 좋아요,1
787,평점5,21.02.06.,매번쓰는거라 너무 좋아요,1
788,평점5,20.10.23.,계속 잘 사용하고 있어요^^,1
789,평점5,21.02.21.,수부진데 순하고 촉촉해요,1
790,평점5,21.02.16.,자극없이 촉촉하고 좋아요,1
791,평점5,21.02.04.,항상 애용하는제품입니다,1
792,평점4,21.02.16.,무향 인듯 해서 좋습니다.,1
793,평점5,21.01.27.,매번쓰던거에요만족해요,1
794,평점5,21.01.18.,발림성 좋고 자연스러운 발색이 좋아요. 촉촉한지는 아직 잘 모르겠지만 무난하게 쓰기 좋아요!,1
795,평점5,21.01.31.,배송 빠르고 만족합니당,1
796,평점5,21.02.06.,가성비좋다 배송 빠르다,1
797,평점5,20.10.26.,아주좋고 배송도 빨라요,1
798,평점5,21.02.21.,잘 구매했습니다! ㅋㅋ,1
799,평점4,20.10.21.,좋아요 잘쓰구잇어요,1
800,평점5,20.10.24.,매일 쓰는 순한 토너,1
801,평점5,21.02.06.,"20통째 사용하는거같아요
촉촉하고 진정효과좋고 너무좋아요",1
802,평점5,21.02.15.,좋았습니다!!!!!,1
803,평점5,21.02.05.,기존에 사용하던 제품 재구매 입니다. 싸게 구입하여 잘 쓰고 있습니다. 만족합니다,1
804,평점5,21.01.01.,"에뛰드 순정 항상 아침용 저녁용 사용하고있어요 순해서 자주 찾는거 같아요.
매일 다쓰면 구매 해요 굳굳 자극없고 산뜻해요 피부 보습도 잘해줘요. 데일리로 자주 사용합니다.
순한만큼 많이 씀니다.",1
805,평점5,20.10.07.,순하고 가격 저렴하고 대용량이라 오래 쓰겠네요,1
806,평점5,20.10.13.,작은거 하나샀는데 벌써 다 떨어져서... 이번엔 큰 걸로 주문했어요. 그냥 물 바르는 느낌! ㅋㅋㅋ순하다는 의미라고 믿고 씁니다...,1
807,평점5,21.02.15.,한번바르면 그냥 물같은데 닦토하기도좋고 두세번 레이어링 하기도좋아요,1
808,평점4,20.09.27.,순하고 자극없고 무난해서 6통 째 구매중입니다 트러블케어는 잘 모르겠지만 그래도 좋은 거 같아요,1
809,평점4,21.01.13.,촉촉함을 우선으로 구매했어요. 미스트처럼 사용중인데 촉촉하고 너무 좋아요! 다만 조금 끈적임?이 있더라구요 근데 감안할만 해요. 다 쓰고 재구매하려구요,1
810,평점5,21.01.12.,"순해서 데일리로 활용하기 딱 좋음ㅎㅎ
보습감은 겨울에 약해서 다른 것들을 발라줘야 되겠어용 여름용으로는 적극 추천",1
811,평점4,21.01.20.,"원래 쓰던거라 제품은 고민없이 구매했어요~
다만 포장에 조금 성의가 부족했던거 같아요
충격방지도 아무것도 없이..
그냥 제품만 오니..ㅎㅎ 좀 당황했네요",1
812,평점5,21.01.29.,"깔끔하고 좋습니다
만족합니다",1
813,평점5,21.02.16.,조아요 아즈 조아요~~^^,1
814,평점5,21.01.29.,순해요 아토피 있는데 자극 하나도 없어요ㅎㅎ 항상 쟁여놓는 아이템이에요,1
815,평점5,21.01.10.,항상 쓰는 제품이에요! 민감한 수부지 피부에 트러블 없고 무난하게 좋아요,1
816,평점5,20.10.10.,"무향이고 순한 것 같아서 잘 쓰고 있어요
다 쓰면 또 주문하겠습니다~~",1
817,평점5,21.02.09.,"고3 딸아이가 사용하려고 구매했는데
그전에 사용하던 제품보다 촉촉하고 당김이없다고 하네요 . 엄마인 저에게도 사용해보라고 추천해 주네요.",1
818,평점5,20.10.08.,항상 사용하는 제품인데 여기서 싸게 잘 산 것 같아요 만족합니다!0,1
819,평점5,20.10.12.,"순합니다
쓰고나면 가벼운 느낌보단 뭔가 막이 생기는느킴이예요",1
820,평점5,21.02.15.,두 통째 구매하고 있는데 정말 순하고 좋네요ㅎㅎ\n감사합니다~;),1
821,평점5,20.10.10.,대용량에 순하고 무향이라 부담없이 닦토로 사용하기 최고 :),1
822,평점5,20.10.10.,피부가 너무 안정되고 다쓰고 또 구매해야 할것같아요~ 😂,1
