,rating,time,content,label
194,평점5,20.11.17.,"외관이쁘네요 ㅋㅋ 주로패드는 각질관리용 패드가많은데 이건모공 타이트닝에 중점을둔패드같아서구매해봤어요 여드름 화장품에는 바하,아하 등 이들어가야 여드름관리제품이라고인정데 타이트닝과함께 트러블관리도될거같네요 그리고 패드가여 평소 보던 다른패드와다르게 참 커요 크네여 ㅋㅋㅋ 얼굴만 기본 패드 4~5장들어가는데 제얼굴이큰게아니라 저는왼쪽이마,오른쪽이마 이렇게나눠서 한번쓴패드는 다시안써서요..ㅋㅋ 이패드쓰고 2개로줄음ㅋㅋㅋ 왼쪽,오른쪽 내피부인데 이마닦은패드로또쓰기싫어요 ㅋㅋ 효과도없을거같고 근데이건 커서...ㅋㅋ 한번에 샥되서 신기하네여 목도열심히했는데이거 평소에 있다가 겨울철이면 히터틀거나 건조할때 팩대용으로 올려놓으면 좋을거같다생각했어요 크기도크고 그리고뚜껑도 원터치형식이라 닫힌소리를확인할수있어 돌리는식에뚜껑보다 훨씬 좋은거같아요 ㅋ 닫힌걸확인해 마르는거방지할수있어서 ㅎㅎ",1
195,평점5,20.12.28.,"피부타입은 여름에는 지성! 겨울에는 건성에 가까운 중성이고 오늘까지 삼일째 써봤는데 이거 너무 좋아요 ㅠㅠ
패드도 자극적이지 않고 부드러운데 모공관리도 되고 각질까지 관리되는 기분이라 넘 좋습니다!
예전에 쓰던제품 얼굴에 닿는 패드가 너무 까슬거리고 자극적이라 고민이였는데.. 촉촉하고 민감한 피부에도 괜찮을듯해요!
아침 저녁으로 사용중인데 대만족 입니다 ㅎ 동생도 사주려규요",1
196,평점5,21.02.21.,"평소에 모공이 거칠고 화장이 잘 먹지 않아서 정말 너무 고민이었는데 한번만 샤샥 정리해주고 하니 화장 잘먹어요 열어보니까 패드도 크기가 커서 팩으로도 쓸 수 있고 가성비 역시 괜찮더라구요 평소에 잡다한 각질이 많았는데 정리도 해주고
속건조가 심했던 저에게 완전 딱이예요 ㅎㅎ
계속 구매해도 괜찮을 것 같아요",1
197,평점5,20.11.24.,"기존의 토너패드를 남편이 본인한테 너무 잘맞는다고 뺏어가서 새로 하나 구입했어요. 배송도 엄청 빠르고 기존의 패드 보다 크기가 1.5배정도 돼요
면적이 넓어서 금방 슥슥 닦이고 엠보면으로 먼저 정리하고 매끈한면으로 닦으니까 노폐물이 많이 패드에 묻어나오더라구요..민망했음😅
패드 자체에 에센스를 머금고있어서 페이지 사진처럼 몸에 발라도 충분했습니다 반들반들 해져서 좋았어요 아! 수분감도 좋아요 !
바르고나서도 충분히 유지 가능합니다
하나더 위생집게를 줘서 매우좋았어요
하나하나 집을수있고 늘 손으로 잡으면 2개씩 혹은 3개씩 붙어서 다시 떼야했는데 그런일이 없어서 좋네요!
얼른 노폐물이 정리되고 수분 가득한 얼굴이 되면 좋겠어요😌",1
198,평점5,21.02.17.,"사용감이 촉촉해서 속건조를 잘 잡아줘서 수부지인 저에게도 만족스럽네요. 그리고 사이즈가 커서 화장전에 팩으로 쓰기에도 좋고 닦토로 쓰기에도 좋아용.
자주 사용하다보니 모공도 작아지는거 같고 데일리로 순하게 각질제거를 해줘서 완전 만족입니다.
여러모로 가성비가 진짜 쩔어요!!!",1
199,평점5,21.01.13.,잘 받았습니다. 요즘 피부도 거칠고 블랙헤드도 보여서 해서 세안하면서 블랙헤드 제거 후에 써봤더니 효과있네요. 패드도 엄청 커서 거의 주먹만한 크기에요. 에센스가 통안에 상당히 많이 있고 패드가 도톰해서 그런지 한장으로 얼굴전체하고도 에센스가 많이 묻어나요. 그래서 앞면 뒷면 다 사용하는데 피부진정효과도 좋아서 울긋불근한 기도 같이 없어졌어요. 최애템중에 하나가 될 것 같아요~,1
200,평점5,20.11.05.,"요즘 마스크를오래쓰다보니 피부결도푸석해지고
뾰루지도자주올라와서 진정에 좋다고해서사봤어요
일단 다른필링패드도 써봤는데 크기가커서 너무맘에들었어요 사이즈작은건 한장가지곤 부족해서 2장씩썼는데 이제품은 사이즈가커서 1장으로 페이스 전체 쓰기 충분하네요
세안후 닦아내니 한결피부결도좋아진것같고 크림도 잘스며드는것같았어요 꾸준히 사용해서 꿀피부가되길 기대해봅니다!!",1
201,평점5,20.11.19.,"토너입자가 깊숙히 스며든다고 해서 주문해봤는데
패드자체 사이즈도 기존의 쓰던거보다 크고 좋네요
피부에 잘 스며들고 마른후에도 미끌거림 없이촉촉함은 남아있어요 집게가 들어있어 위생적으로 쓸수있어서 더 좋아요 용기도 전체 화이트톤이라 깔끔해보이고 유통기한도 길어요~",1
202,평점5,21.02.07.,"토너로 피부 정리할때 화장솜에 굳이 토너 뭍히지 않고 바로 토너패드로 피부결 정리할수있어서 편하고 좋네요!! ㅎㅎ 세수하고 토내 패드로 쓱 닦아내면 모공도 수렴된 느낌이랄까 ㅎㅎㅎ 패드 이렇게 큰거 처음써봐요!! 대박 ! 열자마자 놀랐다는,, 손등 다가리시는거 보이나욧 제 볼하나를 거의 다 가리네요 ㅋㅋㅋ대박대박쓰 토너 패드로 팩하기도 딱이에요 ㅎㅎ 패드로 문지르면서 각질제거도 할수있고 원래 스킨만 바르면 피부 당기는데 요제품은 이것만 피부결 정리해도 속건조가 전혀없네요 ㅋㅋ 싱기해용 강추합니다!!!",1
203,평점5,20.12.19.,완전 대왕패드에요^^ 요즘 피부가 많이 건조해서 각질도 잘생겨요ㅠ 민감성 피부라서 피부트러블 생길까봐 토너패드로 기초 첫 단계에서 사용해주고 있어요 도톰한 엠보싱 면이 피부 각질을 자극 없이 부드럽게 제거해주고 매끈한 면으로 피부결을 정돈해줘요 토너가 듬뿍 머금고 있어서 피부가 건조하지 않고 촉촉해요,1
204,평점5,21.01.06.,"친구추천으로 구입했는데 패드가 확실히 큼직해서 쓱쓱 닦아내기도 좋고
저는 주로 마스크팩처럼 얼굴에 올려놔요
얼굴에 열이 많은 편인데 피부가 차분해지면서 촉촉해져서
만족하면서 쓰고 있어요
에센스 용량도 혜자라서 팍팍 쓰는 점도 참 좋네요
패드형이라 다양하고 편하게 쓸수있어서 신세계네요
ㅎㅎ",1
205,평점5,21.01.22.,"뷰튜버 조효진 영상 보고 주문했어요
배송도 빠르고 촉촉하고 무엇보다 용량 엄청크고 좋네영ㅋㅋ
이거 이마에 1장 볼에 1장씩 총 3장이면 수분팩 완성!
촉촉하고 사이즈도 크고, 이게 면이 앰보형으로 되어 있어서
닦아낼때 느낌도 좋아요 전용집게도 엄청 상콤ㅎㅎ 잘산거같애영
촉촉하고 화장하기전에 이거 붙여두고 수분팩겸쓰고난뒤
화장이 잘먹어여!",1
206,평점5,20.12.20.,"토너패드 한번 쓰니 매번 사용하게 되네요.
상품평보고 좋아서 구매했구요
일단 대왕패드라더니 커서 너무너무 좋아요.
각질제거나 노폐물 제거 탁월하고요 무척 촉촉해서 피부 매끈해집니다. 모공관리도 되니 굿굿 재구매 각입니다.",1
207,평점5,20.11.01.,"이렇게 큰 토너패드는 처음 봐요!!!
알단 사용하면 촉촉하고 정돈되면서 바하 파하성분이 잇어서 토너로 각질제거도 되니까 너무 좋은거같아요
자극적이지않게 패드로 각질관리하는거라 저같은 예민피부이신 분들이 쓰기에 추천드려요
패드가 커서 한장쓰고도 남아서 괜히 이곳저곳 더 닦아요 ㅎㅎ
통안에 에센스도 넉넉하게 차있어요 마를일이 없을듯ㅎㅎ
제품이 순하고 진정효과도 잇는거 같아서 팩으로 올려써도 좋아요
얼굴큰 남편도 크다고 좋다고 쓰네요 ㅎㅎㅋ",1
208,평점5,20.12.24.,"평소에 토너패드 잘 쓰고 있는데 다 사용해서 구입했어요!
패드도 굉장히 많이 들어있어서 1차로 너무 좋았고...
집게 주는 곳은 처음 봤어요!

좀 더 청결하게 사용 가능할 것 같아서 좋네요!
에센스가 정말 듬뿍 들어있어서 그런지
한두번 쓱쓱 닦아내어도 지네요...!
데일리로 정말 쓰기 좋을 것 같아요!!!",1
209,평점5,21.01.28.,"피부가 악건성이라 겨울만 되면 전쟁치르는 1인입니다...ㅜ

어느정도냐면... 좋다는 크림 다 써도 제 피부 감당하는 크림이 손에 꼽는 수준이더라구요 하하... 😅 토너패드가 각질관리에 좋다길래 구매하게 되었습니다

설명서대로 한번 피부결 정리 후 마무리 해주었는데요! 목까지 열심히 문질렀습니다 ㅋㅋㅋ

담날에 일어났는데 피부가 너무 부들부들해서 한참을 거울앞에서 뭐지...? 하고 생각에 잠겼는데 토너패드 덕인거 깨닫고 충격... 제 인생토너패드 찾았습니다.... 감격... 동생못쓰게 숨겨놓고 저만써야지.. 😏",1
210,평점5,20.11.13.,"겨울철이라 아무래도 화장할 때마다 각질 부각이 잘 되는거 같아서 검색해보다 구매했어요 문의 드렸던것도 너무 친절하게 잘 답변 해주셔서 감사드려요 ㅎㅎ
배송도 엄청 빨라서 기분 좋게 상자를 열어봤는데 패드가 되게 넓어서 바르기 너무 좋았어요.
일부러 바하 성분 있는걸로 구매한거라 그런지 예민한 피부임에도 전혀 자극 없고 보습만 쏙쏙 채워져서 정말 맘에 들었어요. 패키지도 너무 이쁘게 왔구 양도 충분해서 너무 잘 쓸거 같아요
다음에도 재구매 각이네요 ㅎㅎ",1
211,평점5,21.01.07.,"최근에 토너에 화장솜 묻히는거 보다 간편하게 토너패드를 사용 하는 일이 잦아졌는데..무턱대고 고르다 보니 얼굴에 맞지 않는 제품이 많았어여 ㅠㅠ 너무 토너가적어서 뻑뻑하거나 그런 제품..근데 니들리 토너패드는 열자마자 패드 통 안에 찰랑 찰랑 흠뻑 적셔져 있는게 보이고 패드 자체도 넓직 해서 보다 확실히 케어가 가능 한거 같아요!
그리고 저 집게!! 너무 위생 적이고 편리 해서 진짜 이 제품은 인생템 이 될거 같습니다!!",1
212,평점5,20.11.22.,"얼굴이 큰 편이라 그런지 이렇게 큰 사이즈의 토너패드가 너무 좋더라구요 ;)
정말 손바닥만해요 ㅋㅋㅋ
크기가 크니 목 귀뒤 팔꿈치 등에도 사용가능해서 좋았어요.
모공도 큰편이라 모공관리에 신경쓰는 편인데
바하 파하 성분이 각질제거를 도와주면서 모공관리 및 보습효과에 도움이 된다고 하니 더 나아질 피부가 기대가 됩니다 ㅋ
집게도 포함되어있어서 더 위생적이었고 반만 뜯으면 보관도 가능해서 좋더라구요",1
213,평점5,21.01.25.,"쓰던 토너패드가 넘 별로라
친구 추천받고 이 제품으로 사봤어요
니들리 다른제품 몇개 써보니
제 피부에 잘 맞더라구요 ㅎㅎ
특히 요 토너패드가 좋은게
패드도 큼직하고
엠보처리면도 자극적이지 않아서
얼굴에 닦아 내도 피부 따갑지 않아요

!",1
214,평점5,20.11.07.,"배송 안전하게 잘 왔습니다. 박스 안에 보호제 안에 제품 상자가!!
배송 다음 날부터 사용했는데 피부가 정돈되고 촉촉한 게 오래가네요. 맨 위에 장은 말라있지 않을까 했는데 전혀~ 무지 촉촉했어요.
집게가 같이 동봉 되어 있어서 손으로 꺼내다가 생길 오염될 일도 없고 세심함이 느껴지네요. 아침 저녁으로 사용중인데 이마 여드름도 제법 줄고 붉은 볼도 조금은 가라앉은 듯 해요. 남편이 자기도 써보고 싶데서 한 장 주니 앞 뒤로 쓰윽~ 밖에서 활동해서 그런지 패드가...^^;
한 통 다 쓰면 각각 한 통씩 또 구매할게요!!!",1
215,평점5,21.02.04.,"패키지가 일단 깔끔하고, 토너패드를 집을 수 있는 집게가
동봉되어 있어서 위생적이여서 개봉부터 맘에들었어요~~
다른 패드들보다 패드 사이즈가 커서 닥토용으로도 딱인데
수분 팩으로도 활용가능해서 1석2조고 가격까지 착하니 완전 가성비 갑템이네요><
며칠 사용하며 닥토 해보니 각질 제거도 잘 돼서 피부가 매끈매끈하고
속건조 아주 잘 먹네요~
재구매",1
216,평점5,20.10.31.,"하루가 다르게 건조해지는 날씨로 기초라인 검색중 실험정신 발휘한 제품이었으나 정말
전혀 자극적이지 않고 부드러운 느낌으로 완전 만족합니다.
그동안 귀찮아서 아빠스킨 바르듯이 아주 터프하게 토너를 사용했었거든요. 첨엔 패드로 얼굴을 톡톡 바르는 것이 어색하기도 했는데 확실히 오후까지 당기지 않고 촉촉해진 것 같아요. 솜에 묻혀 토너 바르는 거 귀찮아하는 저에게 좋은 습관 들일 수 있게 하는 똑똑한 제품이네요.
각질제거 효과가 있다고 한 것 같은데 간편하게 각질제거 직후 느낌의 피부 상태가 되었다고 할까요, 게다가 마스크팩한 것 같은 느낌과 만족감도 있네요.",1
217,평점5,20.12.31.,"추워지니 얼굴이 사막처럼 더 건조해져서 피부 상태가 말이 아니었는데, 요 제품 덕분에 진정이 많이 됐어요. 촉촉하니까 화장 들뜸도 엄청 줄었구요 ♡ 예전에 쓰던 패드가 넘 작아서 돈 아까웠던 경험이 있는데, 이건 패드 크기가 커서 한 장도 든든하게 쓸 수 있어 만족스럽습니다. 통 디자인도 예쁘고 깔끔하게 열 수 있도 집게까지 같이 챙겨주셔서 더 위생적으로 사용할 수 있어 좋아요! 여러모로 제 마음에 쏙 드네요 잘 쓰겠습니다 >_<",1
218,평점5,20.11.19.,"패드쓰고나서 확실히 화장이 잘먹어서 좋아요. 별도의 각질제거를 하지 않아도 이 패드로 해결할수있어서 너무 좋아요 ! 그리고 다른 패드들보다 사이즈가 더 커서 좀더 경제적으로 쓸수있네요~ 얼굴 다 닦고 목도 닦고 데콜테 라인까지 싹~ 정리해주고있어용 ㅎㅎ 요즘처럼 건조했던 계절에 화장이 뜨는것도 잦았고, 기존에 쓰던 기초라인에서 패드만 추가한건데 확실히 피부가 촉촉해졌어요^^ 매일매일 만족하며 사용중입니다!",1
219,평점5,21.01.06.,"저보다 예민한 그를 위해 준비했쥬 ㅋ
날 추워지니 더 예민해지네요 피부가
게다가 종일 마스크 쓰니 ㅠㅠ
배송와서 바로 집게로 꺼내서 깔끔하게 사용해봤는데 자고 일어나서 넘 좋다고 쟁이랍니다 ㅋ
가격이 너무 저렴한거 아니냐고;;
ㅋ",1
220,평점5,20.11.26.,"늘 아침마다 패드쓰는건 당연지사 이번에 이제품소개받아서 구매하게되었는데요 진짜 워단이 부드럽고 상당히 큼직막한게 제스타일예요 이렇게나 커서 얼굴 한쪽을 다 덮을정도라 진짜 슥슥문지르는맛이 최고예요 그리고 성분이 진짜 많이 들어있어서 이렇게 짜면 많이 나오는 거 보이시나요? 피부결을 정리하기에도 좋고 상당히 보습력이 뛰어나서 만족하면서 쓰는 제품이랍니다, 재구매는 기본!!!",1
