,rating,time,content,label
674,평점5,20.12.07.,"순한 게 느껴져요!! 제 피부랑 안맞는 걸 바르게 되면 다음 날 얼굴에 알러지반응처럼 피부에 도도도독 뭐가 많이 올라오거든요ㅠㅠ 요철이라고 해야하나? 이거때문에 하루종일 얼굴이 부어있어요... 그래서 피부결 다시 회복시키고 싶어서 알아보다가 이 제품을 사게 되었어요!
수부지인데 이 토너를 계속 쓰면서 수분 부족한 게 채워지는 느낌이 들었고 피부결도 많이 좋아졌어요ㅠㅠ 그 때의 알러지반응이 가라앉으면서 피부결도 진짜 옛날처럼 다시 좋게 돌아가고 피부가 촉촉한 게 느껴졌어요ㅎㅎㅎ
토너팩으로도 잘 쓰고 있어요~!~! 곧 다시 재주문할 예정입니다!",1
675,평점5,20.10.28.,오 일단 받아보니 용량에 너무 만족해요 용량도 많고 하루에 항상 스킨은 7번정도로 수분을 촉촉히해서 스킨이 너무 많이 다라지는데 용량에 반하고 써보니 자극도 없고 너무 순한데 흡수는 잘되고 자연그대로의 느낌이랄까 얼굴에도 순해서 아무에게나 잘 받는거같아요 얼굴도 확실히 생기돌고 너무 좋아요,1
676,평점5,20.07.08.,"와 이가격에 1+1 이라니.. 세일때 한번 사서 써보고 너무 좋아서
알아보다가 이벤트라 고민도없이 바로 샀어요 ㅋ
샘플도 챙겨주시고 배송도 빠르고 아주 좋습니다
저는 갠적으로 홍조도 좀 있고 뾰루지도 자주 올라오는 편인데
킵쿨 토너랑 크림 바꾸고나서 진짜 많이 가라앉았어요
왜 1등1등하는지.. 이유가 있음.. 항상 만족입니다!! 넘조아요!",1
677,평점5,21.04.20.,이거 너무 좋아요 스킨 이 너무 스킨같지않고 촉촉하고 에센스바른거같이 촉촉하고 얼굴을 꽉 잡아주네요 대나무 수가 85%나함유되있다는데 자극적이지도 않고 괭장히 수수해서 쓰기도 편하고 향도 자극적이지 않아서 너무좋네요 일단 제피부는 너무 잘맞아요 약간 지성기있는 얼굴인데 잘쓰고있어요,1
678,평점5,21.03.27.,설화수만 쓰는 저희 엄마도 인정한 토너에요ㅎㅎ촉촉하고 덧바르기도 너무 좋다고 잘 쓰셔서 제가 또 재주문 해드렸어요~ 화장대에 유일하게 설화수빼고 있는 브랜드가 킵쿨이네요ㅋㅋㅋ가격도 저렴하고 온몸에 다 바르기 좋다고 여기저기 다 바르십니다..!! 갓성비템 용량도 엄청커요 저는 닦토로 같이 쓰는중이에요 무난하고 좋아요,1
679,평점5,21.04.03.,"선물주려고 주문한 내사랑 킵쿨 토너 ㅎㅎ
킵쿨로 피부를 고쳤다고 말해도 과언이 아닐정도로 정말 킵쿨 사용하고 피부 너무 좋아졌고 트러블케어 짱이에요 건성에 예민한 피부라 촉촉함과 순한 제품만 고집하는데 킵쿨만한 제품없네요.. 진짜 특히 킵쿨 토너로 토너팩하는날에는 다음날 피부 너무 잘먹어서 놀래지 마세요 ㅋㅋ 왕추천해요 진짜",1
680,평점5,21.04.04.,받고 열심히 쓰는 중이에요! 하필 트러블 많을 시기라서 완전히 판단은 안되지만ㅠㅠ 그래도 꾸준히 써보려고요!! 우선 제가 워낙 향에 민감해서 무향인 게 너무 좋았어요 제형은 완전 물이에요! 근데 발라보면 완전 물은 아니고 또 어느 정도 아주 약간의 점도도 있더라고요! 일단 계속 써봐야 알겠지만 일단 첫인상은 대만족이에요! 토너 쓰고 괜찮으면 로션도 구매하려고용!,1
681,평점5,21.03.18.,예민한 피부에 완전 좋아요~~ 원래 토너패드 따로 사용했었는데 한달밖에 못써서 아쉬웠는데 이건 대용량 토너라 좀 더 오래 쓸수 있을것 같아요. 토너말고도 이미 로션도 사용하고 있는데 너무 잘 쓰고 있습니당!! 약산성 제품만 골라쓰는데 킵쿨 수드 대나무 토너가 딱이에용~~,1
682,평점5,20.08.05.,"일단 무향이라서 마음에 들어요.
수분부족지성이라서 수분공급 신경 안 쓰면 얼굴이 더 기름지고 여름에도 속당김 때문에 불편했는데 확실히 자극이 없고 피부가 편안해요.
기름이 덜 차는 느낌?
양도 많아서 팍팍 씁니다. ㅋㅋㅋ
저는 아침에는 화장솜 안 쓰고 손에 덜어 찹찹 두드리고, 저녁에는 클렌징 후 정리하는 느낌으로 1차로 화장솜으로 살짝 닦아내고 2차로 손에 덜어 두드려요.",1
683,평점5,21.01.04.,요즘 속당김이 심하고 트러블이 자꾸 올라오려고 해서 보습력좋고 트러블에도 효과 좋대서 구매했어요. 세안 후 바로 쓰려고 세면대 위 거울장에 넣어놓았고 세안후에 바로쓰니 속당김에는 바로 효과가 있네요. 토너를 막 퍼부어 쓰는스타일인데 약~간 점성이 있어서 더 맘에 들어요. 손에 세방울 팍팍팍 손바닥 세번 촵촵촵 두드려주시고 얼굴에 촵촵촵 세번 두드려보세요 ㅋㅋㅋ 흡수잘되네용 트러블 있는 부분에는 좀 얌전하게 화장솜 적셔서 올려놓고 진정용으로 쓰려고요ㅋㅋㅋ,1
684,평점5,20.12.08.,"원래 꾸준히 쓰던 제품이예요~ 다써서 재구매했어요. 지금까지 써본 닦토로는 제일 좋은거 같아요~
다른 토너로 닦으면 당김이 있어 얼릉 로션이랑 세럼을 발라야 하는데 이 닦토는 수분을 유지해주는거 같아서 좋은거 같아요!
친구들한테도 자극도 거의 없고 트러블도 진정이 되고 순해서 너무 좋다고 엄청 추천했네요 ㅎ",1
685,평점5,20.09.12.,"저는 수드 토너, 세럼, 로션 3종 사용하고 있는 남성이구요.
워낙 킵쿨 수드 기초라인 광팬이라서 너무 좋다는 건 수없이 느꼈던거 같아요.

남자라 토너를 화장솜으로 하진 않지만 그냥 스킨 바르듯 하는데요. 용량이 크다보니 남성분들 이렇게 구매해서 사용하면 좋을 듯요.

토너 1병에 세럼 3병, 로션 2병. 구성이면 한 사이클이 돌아가는 듯 합니다!",1
686,평점5,21.04.17.,대나무 토너라서 그런지 향이 순해서 부담없이 사용하고 있고 이미 2통째 사용하고 있거든요ㅎㅎㅎ 기왕 사놓는거 대용량 사는편이기도 하고요:) 사용하다보니 피부 트러블도 줄어들고 수분감도 좋은게 저한테 아주 잘맞는거같애여~ 대나무 토너도 토너지만 로션과 같이 사용하니까 효과가 배가되는거같애여~,1
687,평점5,20.11.24.,"순한 토너 대나무 토너 구매했어용
대용량 350ml라 넉넉하니 좋구요
화장솜에 묻혀서 닦아내주면 시원하니 좋네요 ㅎ
제가 사고나니 1+1 이벤트가..ㅋㅋㅋ
이럴때 쟁여야겠어요..ㅎㅎ
토너는 어차피 항상 필요한거고 화장솜에 묻혀 쓰면 금방 쓰니까요~
민감한 제 피부에 딱 좋은 토너입니다! ㅎ",1
688,평점5,21.04.02.,"킵쿨 제품은 항상 세트로 구매하게 되는 것 같아요~
킵쿨 스킨은 대용량이라 항상 화장솜에 가득 적셔서 피부결을 정리해 주는데 엄마랑 함께 써도 오래 쓰더라구요~~ 시원하게 피부 진정도 잘되는 것 같아요~
저자극이면서 피부에 닿자마자 촉촉하고, 가격도 착하고, 용량도 대용량이라 만족하면서 사용하고 있어요~",1
689,평점5,21.01.21.,"요즘에 너무너무 잘쓰고있습니다!
얼굴이 속건조가 심해져서 세안후에 너무 땡기고
피부가 울긋불긋해져서 스트레스였는데 확실히
좋아졌어요!!! 진정보습최고인듯
대용량이라 스킨팩으로도 자주 사용해 주고
있습니다ㅎㅎ 그리고 끈적이거나 번들번들거리지않아서 지성이신 분들도 정말 좋아할거같아요",1
690,평점5,21.02.25.,대나무로션쓰고 있는데 제 피부에 잘 맞아서 토너도 구매했어요 ㅎㅎ 일반물이 아니라 대나무수라 그런지 너무 촉촉하고 피부가 예민한 편인데 약산성이라 그런지 토너역시 너무 잘 맞아요~ 원래 토너패드용으로 나온 제품만 썼는데 대용량토너 사서 쓰는게 더 싸고 생각보다 쓰기 편해서 마음에 들어용!,1
691,평점4,20.08.28.,피부타입 때문에 속건조 걱정되서 제품 찾다가 구매했슴당🙂 같은 라인 세럼도 같이 구매했는데 같은 라인이라 촉촉하니 궁합도 잘 맞고 좋네요🤗 피부에 바르니까 바로 쏙 흡수되는데 물처럼 흐르는 제형이라 딱 맘에 듭니다🙂 끈적함 없이 산뜻해서 지복합성인 피부로써 오일리하지 않아 부담없이 쓸 수 있을 거 같아서 너무 만족스럽습니당,1
692,평점4,21.03.22.,"ADALINE

[킵쿨] 수드 대나무 토너 대용량 350ml 구매 했습니다.

이제는 정말 말해뭐해 입만 아프지 수준으로 킵쿨을 맹신하고 꾸준히 쓰고 있는 구매자 입니다,

벌써 한 3번째 재구매 같은데 ! 만족",1
693,평점5,20.11.24.,수드 대나무 로션을 쓰고 있어서 토너도 같이 사용하면 좋을 것 같아 주문하게 됐어요. 화장솜에 묻혀 스킨단계에서 닦아주면 끈적이지 않으면서도 촉촉하게 느껴져 보습이 상당히 좋은 것 같아요. 로션이랑 같이쓰니까 효과가 더 좋게 느껴지는 것 같습니다. 환절기라 얼굴이 많이 건조한데 피부가 촉촉해지길 바라며 지속적으로 써볼 예정이예요,1
694,평점5,20.09.13.,"이렇게 자극없고 순한 토너가 있다니.
EWG 그린등급에
약산성이라
피부에 부담감 없이 가볍고도
수분감 가득한 느낌이에요.
분명히 물처럼 가벼운 제형인데
톡톡 두드려서 흡수되고 나면
수분막으로 코팅된 느낌이라,
.
수부지에 최적화된 토너라
듬뿍듬뿍 발라도 번들거리지 않고
촉촉해요.",1
695,평점5,20.07.09.,"후기 잘 안남기는데 너무 맘에 들어서 후기 남깁니다!

포장부터 딱 깨끗함이 묻어나오지 않나요??ㅋㅋ
가성비 최고
얼굴이 예민해서 자주 붉어지는데 사용하고 나서 확실히 나아진 느낌 듭니당
용량도 커서 팍팍 발라써도 될 듯 합니다
후기들 보니 뭐 다른 제품도 많이 쓰시는것같은데 저도 한 번 다른 제품도 같이 써보려구요
일단 브랜드가 브랜드라 믿고 다른 제품도 써보고싶네요
핵만족스럽습니다",1
696,평점5,21.04.15.,토너 없어서 주문 했는데 만족합니다. 대나무라서 그런지 쿨링감이 좋아서 열이 많은 사람들에게 좋은것 같아요. 용량도 넉넉하게 많아서 만족합니다. 배송도 빠르고 좋아요! 만족합니다! 다음에 또 주문하겠습니다!! 수분부족 지성에게 딱 좋은것 같아요 추천해 드립니다. 번창하세요!,1
697,평점5,21.04.07.,"진짜 진짜 진짜 추천합니다.
저는 벌써 여러번 구입해서 사용하고 있습니다.
일단 가격이 정말 좋고 용량도 많아서 많이 자주 바르면서 사용하고 있습니다.
이 제품을 가장 추천할만한 이유는 향이 거의 없다는 것입니다.
토너라는 제품의 특성상 촉촉하고 자극이 거의 없다는 것도 큰 장점이지만 저는 저향취가 좋았습니다.",1
698,평점5,21.01.17.,출산 후에 피부가 여드름처럼 붉고 올록볼록한게 올라오더라구요 피부과 가니 일시적이긴 한데 모유수유중이라 딱히 바르는약도 먹는약도없었어요ㅠ 대나무추출물이 피부진정에 좋다고하길래 한번 써봤더니 순하고 몇일써보니진정효과 있더라구요 엄마도 갱년기오시면서 피부가 붉어져서 생낙나서 하나 또 더 구매해보았어요 많이파세요,1
699,평점5,21.03.15.,"극건조한 피부라 세안 직후 바로 토너를 발라야하는데, 수드 대나무 토너를 사용하니 건조함이 많이 줄었어요. 순해서 피부에 자극없어 좋더라구요. 또 양이 엄청 많아서 아낌없이 발라도 넉넉하게 사용할 수 있어요. 유통기한도 넉넉해서 너무 만족합니다. 사용해보고 재주문할께요!!",1
700,평점5,20.09.04.,"민감한 수부지인데요 제 피부에 잘 맞아서 3통째 사용하고 있어요. 자극도 전혀 없고 수분충전도 해주고 민감함이 심할땐 화장솜에 듬뿍 토너를 묻혀서 얼굴레 올려주니까 진정도 빠르고 좋습니당
현재 쓰고 있는 거랑 비교해보니까 전체적인 패키지도 바꼈네요!!! 좀 더 슬림해졌어요~! 양은 그대로!",1
701,평점5,21.03.07.,아우 촉촉하니 좋아요 원래 피부가 민감한 편인데 트러블도 없고 쓰고나면 피부가 진정된 느낌이랄까요. 아주 좋아요! 용량도 넉넉하고 속당김없이 피부 속까지 촉촉해서 애용하고 있어요! 다 사용하면 또 재구매할거에요! 유통기한도 넉넉해서 아주 만족합니다! 성분도 순해서 굉장히 좋아요.,1
702,평점5,20.09.11.,화장품을 알아보던중 대나무 토너가 있는 것을 보고 왠지 느낌이 촉촉한것 같은 생각이 자꾸만 들어서 구매하게 되었습니다. 도착하자마자 냉장고에 넣어 두었다가 (날시가 더워서) 토너를 얼굴에 토닥토닥 해주는데 와 너무너무 촉촉하고 시원하더라고요 ㅋㅋㅋ 얼마나 시원하던지 냉장고에 넣어두고 사용해야 겠네요 ^^ 향은 대나무 향이라고 해야 할까요? 정말정말 은은하게 풍기네요 ~ 많이 파세욤~~,1
703,평점5,20.08.15.,"동생이 지성이면서도 또 극한 건성이어서 토너에 민감하거든요. 그래서 찾던중 미네랄고 아미노산이 풍부한 대나무수를 무려 85%나 담아낸 저자극 토너가 있다는거에요!!! 선물하려고 주문했는데!!!우선 패키지(박스포장)부터 너무 저자극스럽게 생겨서 내가쓰고싶단 생각이...ㅋㅋ 알고보니 롭스에서 이미 유명하더라구요.ㅋㅋ
그래서 이왕이면 내가 사용해보고 좋으면 동생주는게 더 검증되는거니깐 써봤는데 촉촉!!! 토너사용 후 바로 에센스 바르는데 안바르고 기다려봤는데 막 당김이없어서 좋았어요.ㅎ",1
704,평점5,21.03.27.,"배송잘받았어요 세럼이랑 로션이랑 오일샘플도 주셨네요 ㅎㅎ
전에 여기제품 토너를 써봤는데 화해라는 앱에서도 나쁜물질안들어가있어서 순하다고 알려져있고 사람들이 쓸만하다고 알려줘서 구매를 했었거든요
저한테도 잘맞고 트러블도 안나고
예민하고 엄청 건조한편인데 잘맞더라구요
만족합니다~!!잘쓸게요 ㅎㅎ",1
705,평점5,20.08.09.,"완전 촉촉하고 수분감이 피부속에서부터 차오르는게 느껴져요!
대용량이라 오래오래 사용할수있을거 같고 기초화장 처음 단계에 사용하기 참 좋아보이네용 ㅎㅎㅎ
화장솜에 콕콕 묻혀서 사용하기 좋은 토너에요 ㅎㅎ
마스크팩 대신에 화장솜 얼굴에 붙여놓기만 해도 수분 충전 잘 될꺼 같아요 ㅎㅎ",1
