,rating,time,content,label
425,평점5,21.01.15.,발림성도 좋고 얼굴도 덜 당겨서 계속 사용하려고 합니다.,1
426,평점5,20.12.28.,건조해서 각질일어나던 피부가 2회바른후 가라앉았어요~~,1
427,평점5,21.04.05.,늘 사용해요 약간 되직하고 매트해서 위에 이어서 바르는 색조화장품이 덜 번들거리네요 촉촉한 느낌의 제형이아니라서 부드럽게 발리지않고 뻑뻑하게 발리지만 보습감이 오래가서 좋아아요 아침적녁으로 꼭 발라줍니다.,1
428,평점5,21.01.08.,"상품 잘 받았습니다.
예민한 피부인데 무난한것 같아요 :)",1
429,평점5,21.05.04.,늘 쓰는 제품인데 저렴하게 구매해서 좋아요,1
430,평점5,21.01.13.,아직 사용전인데 워낙 유명해서 믿고 구입해요,1
431,평점5,21.05.03.,상품추천으로 샀어요 여름에 더 좋을것같아요,1
432,평점5,21.01.12.,발림성 좋구요 벌써 이만큼 썼어요~~ 넘 좋네요,1
433,평점4,21.04.27.,피부가 민감성이라 항상 사용하던 제품입니다.,1
434,평점5,21.05.04.,겨울마다 보습용으로 쓰고있어요! 좋아요ㅎㅎ,1
435,평점3,21.01.10.,두통째 잘쓰고 있어요 촉촉해서 좋아요,0
436,평점5,21.01.02.,"항상 쓰던거예여
피부자극 없고 좋슴다",1
437,평점5,21.05.09.,맛있고 좋아요 ㅎㅎ 항상 애용합니다,1
438,평점5,21.05.01.,원래 쓰던 제품이라 계속 만족합니다,1
439,평점5,21.01.04.,향도 좋구 순해서 잘사용하고있어요,1
440,평점4,21.04.20.,늘 쓰는 제품이라 믿고 구매합니다,1
441,평점5,21.05.13.,수년째 쓰는중 다른거 못쓰겠음요,1
442,평점5,21.04.30.,"건성이라 촉촉한거 찾고있었는데
발림성좋고 수분감까지 좋네요ㅎㅎㅎ",1
443,평점5,21.04.26.,항상 쓰는 제품이에요. 보습력 굿,1
444,평점4,21.01.09.,잘쓰고 있습니다. 엄청 촉촉해요.,1
445,평점5,21.01.01.,배송 및 상품질 모두 만족합니다.,1
446,평점5,21.05.05.,지성용피부인데 건성용인지 모르고 구입했는데 기름지지않고 괜찮아요,1
447,평점5,21.01.06.,원래 쓰던제품이라 구매했어요,1
448,평점5,21.05.04.,몇번째 재구매인줄 모르겠네요,1
449,평점5,21.04.22.,맨날 이거만 사쓰네여 조아용,1
450,평점5,21.05.10.,없으면 불안한것들중 하나입니다. 정착했어요. 가격만 싸졌음 좋겠어요,1
451,평점5,21.05.07.,항상 여기서만 삽니다!!! 감사합니다 1+1으로 팔아주셔셔요 또 사러 올게용,1
452,평점5,21.01.06.,닥터자르트 세라마이딘만 5년째 사용중이에요 겨울에 특히 빛을 발하는 세라마이딘! 배송빠르고 저렴하게 잘 구입했습니다,1
453,평점5,20.12.29.,부드럽게 발리고 촉촉해요,1
454,평점5,21.01.17.,포장이 꼼꼼하게 왔어요!,1
455,평점5,20.12.31.,늘쓰는제품 만족합니다,1
456,평점5,21.05.09.,정확한 제품 빠른 배송,1
457,평점5,21.05.12.,이거 쓰다가 다른거 쓰면 얼굴이 당깁니다. 다시 이거 사서 써야겠어요^^;;,1
458,평점5,21.04.29.,늘 사용하는중 이예요,1
459,평점5,21.04.25.,용량도 많아서 좋아요,1
460,평점5,21.05.03.,빠른배송 완벽한 제품,1
461,평점5,21.01.17.,겨울마다 쓰고 있어요,1
462,평점5,21.05.09.,두통째입니다 좋아요,1
463,평점5,20.12.30.,항상 사용하는거에요,1
464,평점5,21.05.10.,제품 잘 받았습니다.,1
465,평점5,21.04.27.,늘 잘 쓰고 있습니다,1
466,평점5,21.05.11.,배송이빠릅니다~~~,1
467,평점5,21.05.10.,3통 쓰고 2통 구매,1
468,평점5,21.01.10.,좋아여!!ㅎㅎ~~~,1
469,평점5,21.04.22.,촉촉하고 피부 결도 좋아집니다~ 피부에 좋다능~,1
470,평점5,20.12.29.,"항상 쓰던거라서 재구매 했습니다!
이것만큼 겨울에 촉촉하고 안트는 제품이 없는 것 같아요! 강추~~~",1
471,평점5,21.01.04.,평소에 사고싶었는데 저렴한 가격에 구매해서 만족합니다. 배송도 빨랐고 꼼꼼한 포장 감사합니다.,1
472,평점4,20.12.25.,극건성이라 후기보고 샀는데 촉촉한편이지만 오래가진 않네요 자극없고 순한느낌이라 한통 다 써봐야겠어요,1
473,평점5,21.04.07.,"발림성이 좋지는 않지만 괜찮은 편입니다.
전에쓰던 마다가스카르 사용했었는대 그것보다는 더 촉촉함이 오래갑니다. 마다가스카르는 여름에 이거는 겨울에 사용하는게 좋을거같네요.",1
474,평점3,21.04.28.,만족해요~~배송감사합니다 :-),0
475,평점5,20.12.28.,"재구매해서 열심히 쓰고 있습니다.
악건성 여러분 완전 강추해여 따봉입니다
유분 보호막 싹 쳐진 느낌
가격도 여기가 제일 저렴하고 완전 여기 최고에요
다 쓰면 또 재구매 할 예정이에요",1
476,평점4,20.12.30.,바르고 나서 딱히 보습감 빵빵한 건 잘 모르겠다만 피부진정은 되는 거 같아요,1
477,평점5,21.04.17.,"지인에게 추천받아 구입했어요~
촉촉하게 발림이 좋고 피부에도 잘맞아요~",1
478,평점5,21.04.18.,닥터자르트 세라마이딘 크림 2번째 구매에요! 용량도 크고 너무 좋습니다!,1
479,평점5,20.12.16.,"예전에 쓰다가 오랜만에 또주문했어요
아직 사용전이지만 좋을것같아요",1
480,평점5,21.04.20.,"매번 쓰는 제품인데 가격 너무 착하고 좋아요
다쓰고 또 구매할게요~~",1
481,평점5,20.12.22.,겨울철 건조한 피부에 좋아서 쓰기 시작했는데 쭈욱 쓰고 있네요^^,1
482,평점4,20.12.28.,늘 쓰던 제품인데 겨울이라 조금 건조하긴 한데 잘 쓰고 있어요,1
483,평점5,20.12.24.,엄마랑 한개씩 나눠쓰려고 원플원 샀는데 좋네요 겨울 필수템,1
484,평점5,20.12.17.,써온지 3년이 넘었지만 트러블도 안나고 보습도 넘 도좋아요,1
485,평점5,21.04.08.,항상쓰는거라 좋아요 트러블없고 부드럽게발리고 좋습니다,1
486,평점4,21.05.02.,트러블 전혀 생기지 않아 잘 사용할 수 있을 것 같네요,1
487,평점5,21.04.19.,적당한 꾸덕함?이 오히려 좋고 촉촉함이 오래 갑니다,1
488,평점5,21.04.17.,항상 쓰는 제품입니다. 촉촉하니 자극없고 좋아요..,1
489,평점5,21.01.18.,처음 사용해 봅니다 ㅎㅎ 피부에 잘 맞았으면 좋겠네요 ㅎㅎ,1
490,평점4,21.01.03.,나쁘지않읔데 피부에 안맞은곳도있는거같아요,1
491,평점5,21.01.07.,너무 촉촉하게 잘 발려요 여자친구랑 쓸거에용,1
492,평점5,21.04.19.,"항상 자주 사용하고 있는 제품입니다.
촉촉해요",1
493,평점5,21.04.14.,처음 사봤는데 저렴하게 잘산거같아 좋아요!!!,1
494,평점5,21.04.16.,너무 마음에들어 매번 구매하고있습니다,1
495,평점5,21.04.23.,시카페어보다 부드럽게 잘 발리네요~,1
496,평점5,21.01.06.,이거ㅓ만 써요 좋아요 항상 재구매,1
497,평점4,20.12.29.,"마눌님이 애용하는 제품
또 구매각",1
498,평점5,21.01.03.,만족스럽습니다~ 잘 사용중이에여,1
499,평점5,20.12.18.,너무 마음에 들어요! 추천합니다.,1
500,평점5,21.04.18.,속건조가 있는데 그걸못느끼네요,1
501,평점5,21.04.27.,완전조은데요 25ml는 어딧져? 음..,1
502,평점5,21.01.03.,샘플 써보고 좋아서 구입했어요~,1
503,평점5,21.01.07.,늘 쓰는 로션입니다 맘에 듭미다,1
504,평점5,21.05.12.,재구매입니다 ㅎㅎㅎ,1
505,평점4,21.04.27.,시카패어보다 유분기가 많은 듯,1
506,평점5,20.12.18.,잘쓰고있습니다 또 구매할꼐요~,1
507,평점5,21.04.14.,성분이 좋아서 계속 쓰고있어요,1
508,평점5,20.12.21.,매번쓰던거예요 잘쓸게여😊,1
509,평점5,21.05.01.,좋아요쓰던제품이라짤쓸께요,1
510,평점4,20.12.19.,좋아여 다음에 또 구매할게요,1
511,평점4,21.01.03.,엄청 보습력 있지는 않네염,1
512,평점5,21.04.23.,항상 재구매 하는 재품이요,1
513,평점4,20.12.19.,"겨울마다 늘 사용하는 제품입니다
촉촉하고 기름지지않고 딱 적당하게 유수분맞춰주는거같아요ㅎㅎ배송도빨랐어요 :)",1
514,평점5,20.12.31.,기름지지 않고 촉촉해요!!,1
515,평점5,21.04.30.,"잘 받았습니다, 잘 쓸게용",1
516,평점5,20.12.23.,겉으로 유분기 올라오는 촉촉함이 아니고 속이 촉촉한 느낌이라 좋아요,1
517,평점5,21.04.13.,항상쓰던거라시켜요ㅔ,1
518,평점5,21.04.10.,촉촉함의 끝판왕예요.,1
519,평점5,21.04.18.,늘 사용하고 있습니다,1
520,평점5,21.04.23.,인생제품 잘 써요.,1
521,평점5,21.04.25.,쫀득하고 좋아요.!,1
522,평점5,21.04.20.,재구매입니다 4계절 모두 사용가능하고 보습이 잘되서 좋습니다,1
523,평점5,20.12.31.,아주 좋아요!!!!,1
524,평점5,21.04.29.,좋아요 편해서 재주문했어요 무난해서 더 좋습니다,1
525,평점5,17.01.06.,지성 피부라 보습에 딱히 신경 안 써왔는데 나이가 드니 탄력도 떨어지고 얼굴 당김이 있더라구요. 닥터자르트 크림이 트러블 적고 괜찮다길래 구입해봤는데 유분기도 적고 보습 효과 괜찮네요. 지성이라 유분이 너무 많으면 번들거리는데 번들거리지도 않고 딱 필요한 수분 공급해줘서 당김 없고 좋아요. 건성이면 좀 부족할 수 있겠는데 지성이라면 이 크림 강추예요. 지금 계절에 쓰기 좋아요.,1
526,평점5,20.10.17.,보습에 정말 좋아요 유분기도 있고 그래서 피부결이 좋아져요 재구매의사 있어요 백프로 그리고 여기가 젤 싸요 ㅎㅎ악건성인데 너무 만족해요,1
527,평점5,20.11.26.,작년에 이 크림 쓰고 좋다 싶어서 올해 다시 구매하게 됐어요! 발림성도 좋고 무엇보다 끈적임이 심하지 않아서 좋네요~~,1
528,평점5,20.11.26.,"끈적이지 않아 좋아요
쏙쏙 스며드는듯하면서 번들거리지 않아요",1
529,평점5,21.04.09.,보습력이좋아서 땡김없어서 너무좋아요,1
530,평점4,21.04.28.,좋다해서 처음 구입해서 써보고 있는 중입니다. 아직 잘 모르겠습니다,1
531,평점5,21.03.22.,늘 사용하는거라서 두개에 저렴한가격에 잘주문한것같아여 ^^ 자주자주 이렇게 팔아주세여 ^^ 신랑이랑 저랑 둘다 이거 하나면 되요 ^^,1
532,평점5,20.11.23.,"찬바람부니까 속건조가 슬금슬금 느껴지더라구용ㅠㅠ
닥터자르트 넘나 유명하니 뭐 딱히 고민없이 바로 주문했습니다! 가격도 저렴한데 사은품도 혜자네요ㅋㅋㅋ
잘 쓰겠습니다~",1
533,평점5,20.12.07.,"다들 너무 추천해주길래 사서 발라봤는데 발림성이 아주 좋았습니다ㅎ
튜브형이라 짜기도 쉽고 피부에 바로바로 흡수되는 느낌?
사진은 크림 바른 다음 찍은 얼굴사진입니다ㅎ",1
534,평점4,21.04.12.,사계절 내내 쓰는 제품입니다. 건조한 피부 민감성에 추천해요~ 지성한테는 좀 묵직한 제품입니다,1
535,평점5,20.12.15.,너무너무 좋아요 밤에 두껍게 올리고자면 아침에 보들보들 아기피부되요 비염으로 코를 많이풀어 늘 건조하고 따가운데 그럴때마다 듬뿍 발라주면 진정되눈거같고 좋아요,1
536,평점4,21.03.31.,기대 안 하고 샀는데 생각보다 잘 발리고 아주 좋습니다 자기 전에 바르면 아침에 일어나도 촉촉해요,1
537,평점5,20.12.05.,"얼굴에 아토피나 이런거 되게 심했는데 세러마이딘 성분이 좋대서 썻는데 주변에서도 많이 나아졌다고 할 정도로 많이 좋아요 벌써 6,7번째에요",1
538,평점5,20.12.11.,다른건 뭘 발라도 그위에 또 뭘 바르게 되는데 이건 그럴 필요가 없어서 좋아요. 자극도 없고요. 굿.,1
539,평점5,20.12.25.,닥터자르트 새라마이딘크림 너무 좋아서 한달도 안돼~ 두번째 구매입니다. 이거만 쓰게 되네요!!,1
540,평점5,20.11.19.,늘쓰던거에요. 겨울이라 건조해서 푹푹 쓰게되네요ㅠㅠ용량 좀 늘려주던지 가격을 내려주던지해라 닥자야!!!! 그래도 저렴히 잘 구매한듯합니다..쪼아요,1
541,평점5,20.12.30.,"아주 촉촉
좋아요 ㅋㅋㅋ
항상 쓰던거",1
542,평점5,20.12.08.,이거보다 잘 맞는걸 찾을수 있을까 싶어요 보습력도 엄청 좋고 그렇다고 끈적이지도 않아요,1
543,평점5,21.01.05.,이 제품 사용하고 홍조증상이 많이 완화되서 그 뒤로 계속 사용하고 있습니다:),1
544,평점5,20.12.16.,"겨울에는 세라마이딘+시카페어 두가지 다 발라요,, 이번에 각각1개씩 주문했네요~",1
545,평점5,20.12.08.,"이크림은뭐,,말해뭐해..
이미 유명한거잖아요 두말하면 입아픔 ㅠ
진짜 보습최고임",1
546,평점5,21.04.17.,지복합성인데도 너무 잘맞아요 그 다음날 피부과 되게 좋아보여요,1
547,평점5,21.03.24.,"마스크 썼을때 콧김때문에
눈밑이 너무 건조해져서
수분크림 바르고 그 위에 듬뿍 얹는 용으로 샀어요
-
만족하면서 쓰고있습니다
피부에 얹어졌을때 가벼운데
바세린 바른걱처럼 오랫동안 유지되요
마스카라도 안번지고 ㅎㅎ",1
548,평점3,20.12.15.,"아직 써보진 않았으나
믿고 구매하는 제품 ㅎ
배송빨라서좋아요",0
549,평점4,20.12.16.,좋네요! 항상 겨울되면 필수템입니다 아주 ㅠㅠ 매번 사용할즛,1
550,평점5,21.03.31.,추천받고 크림 바꿨는데 속건조 잘 잡아주고 수분크림 따로 안발라도 촉촉해서 좋은거같아요 !!,1
551,평점5,20.12.06.,"예전에 사용했던거라
오프라인보다 저렴하게 구입해서 좋아요",1
552,평점5,20.12.15.,피부장벽때문에 샀는데 너무 만족해요! 재구매 할거에요,1
553,평점5,20.12.04.,배송 잘받았습니다. 역시 이 크림이 젤 촉촉하고 좋아요,1
554,평점5,20.12.15.,매년 쓰던 제품 ㅎㅎ 단종된줄 알았는데 나와서 좋아요,1
555,평점3,21.04.08.,두번째구입입니다..괜찮은거같아요..피부가 편한해요,0
556,평점5,20.12.05.,"저희 남편 최애로션이네요~
넘 촉촉해서 좋다합니다~^^",1
557,평점5,21.03.27.,순하고 수분감도 잘 채워주네요. 저렴하게 잘 샀어요,1
558,평점5,20.12.14.,아주 무거울줄 알았는데 발림성도 좋고 매끄러워요.,1
559,평점4,21.03.30.,화농성피부에 진정효과 와 촉촉함을 동시에 만족!!!,1
560,평점5,21.04.07.,요즘 피부가 푸석해서 사 봤는데 괜찮은거 같네요,1
561,평점5,20.12.16.,부드럽고 좋아요 몇십만원 짜리 크림보다 나은듯,1
562,평점5,20.12.05.,겨울에는 이만한 크림이 없어요 질감이 꾸덕꾸덕ㅎㅐ서 보습이 더 잘되는것 같아요,1
563,평점5,21.03.31.,"보습에 최고예요.
매번 구입해서 쓰고있어요.",1
564,평점5,21.03.24.,"건조할때마다 수시로 발라주려고 샀는데
오후3시쯤에 1번밖에 안바르게되요
지속 시간이 길어서요 ㅎㅎ
아마 제가 화장 안했으면
아침에 기초케어때 바른 것만으로도 충분했을거예요",1
565,평점5,20.12.16.,전에 샘플 써봤는데 좋아서 구매해봐요,1
566,평점5,20.12.12.,"기대됩니다
샘플도 오고 기분이좋네요^^",1
567,평점5,20.12.02.,항상 쓰던거라 저렴하게 잘 구입했어용,1
568,평점5,20.12.16.,"좋아요 쫀득해요
수분감이좀 아쉽네요",1
569,평점5,21.03.30.,몇통째 쓰는지 모르겠어요 넘 좋아요.,1
570,평점4,21.03.25.,보습용으로 너무 좋아요~만족합니다~,1
571,평점5,21.04.15.,세라마이딘 크림 자극 없고 좋아요.,1
572,평점5,21.04.12.,항상 재구매하는대 좋은제품같아요,1
573,평점5,21.04.01.,떨어지지 않게 늘 쓰는 제품 입니다,1
574,평점5,21.04.20.,매번 쓰는건데 배송빠르고 좋아요,1
575,평점5,21.05.08.,ㅅ( ⁼̴̤̆◡̶͂⁼̴̤̆ ),1
576,평점5,21.04.02.,항상 쓰는 제품입니다. 촉촉해요,1
577,평점4,21.03.21.,항상 쓰는 제품입니다. 잘쓸게요,1
578,평점5,21.03.30.,원래 쓰던 제품이에요~~ 좋아요,1
579,평점4,20.12.08.,항상만족하면서 사용합니다 ㅎ,1
580,평점5,21.04.01.,항상 잘 사용하는 제품이에요~,1
581,평점5,20.12.11.,촉촉하고 트러블없이 좋아요~,1
582,평점5,21.04.08.,항상 사던거 촉촉해서 조아요,1
583,평점5,21.04.07.,늘 쓰던거라 재구매 했습니다,1
584,평점5,20.12.17.,좋은것같아요 계속 써볽ㅔ요,1
585,평점5,20.12.16.,쓰던거라 구매합니다 좋아요,1
586,평점5,20.12.15.,잘쓰고있습니다~ 싸서좋아요,1
587,평점3,21.04.13.,좋습니다 아주 자주쓰는재품,0
588,평점5,21.04.12.,햐 없고 자극적이지 않아요,1
589,평점5,20.12.04.,악건성이라 듬뿍 바르고 자면 다음날 피부결 좋아요 유분기 많아요 하지만 그래서 좋아요 저녁 크림으로 추천해요,1
