,rating,time,content,label
734,평점5,20.07.29.,"여드름,지성피부 사춘기 애들 쓰고 있는 중입니다 애들이 정말 좋다고 아우성이어서 재구매함 제일 저렴한 가격으로 유통기한도 좋은 제품 만족도 매우 굿 강추 ~~",1
735,평점5,20.05.02.,스킨 많이 쓸거같아 추가로 사길 잘한거 같아요. ㅎㆍㅎ,1
736,평점5,20.09.15.,만족합니다 대량구매합니다,1
737,평점5,20.08.25.,바로 다음날 배송완료네요. 딸래미가 만족하는 스킨입니다. 트러블에 좋은거 같아요.,1
738,평점5,20.08.17.,아이가 얼굴에 여드름때문에 사달라고 했는데 괜찮나봐요,1
739,평점5,20.05.04.,매번쓰는 제품 민감 청소년아이와 제가 쓰기 넘 좋아요.,1
740,평점5,20.04.11.,세안후 사용하면 자극도 없고 끈적임없이 산뜻해요,1
741,평점5,20.08.02.,발림성도 좋고 다른 곳 비교 가격도 좋네요 ㅎㅎ,1
742,평점5,20.04.27.,트러블있는 중학생딸한테 효과있었음 좋겠어요,1
743,평점5,20.08.30.,닦아 내는 스킨이라 피부에 더 좋은 것 같아요.,1
744,평점5,20.04.28.,"전에 쓰던거라 만족해서 재구매 했습니다

로션은 별론데 스킨은 진짜 마음에 드네요.

배송도 빨랐습니다.",1
745,평점5,20.08.24.,계속쓰던제품이라 부담없이쓰고있어요.,1
746,평점5,20.04.28.,항상 쓰는거에요 트러블 안나고 좋아요,1
747,평점5,20.05.08.,매번 쓰는데 아주 좋네요 만족스러워요,1
748,평점4,20.08.26.,아이들이랑 가볍게 잘 사용하고 있어용,1
749,평점5,20.05.08.,한달 넘게 썻는데 닦토로도 좋고 3스킨해도 좋아요~ 스킨팩으로 진정도 좋구용,1
750,평점5,20.08.12.,좋아요~항상 만족하면서 쓰고있어요,1
751,평점4,20.08.21.,쓰던거라 계속 쓰고 있는데 좋아여,1
752,평점5,20.08.17.,너무 좋네요 아주 잘쓰고있습니다,1
753,평점5,20.08.02.,늘 쓰던 거예요. 만족스럽습니다.,1
754,평점5,20.05.02.,자극도적고 매번쓰는제품입니다,1
755,평점5,20.08.10.,산뜻하고 깔끔햐서 좋앗습니다,1
756,평점5,20.08.25.,배송이 빨라서 너무 좋았어요,1
757,평점5,20.08.22.,매번 쓰는 제품입니다 좋아요,1
758,평점5,20.08.10.,순해서 좋아요 배송 짱 빠름,1
759,평점5,20.05.03.,맨날 쓰던건데 너무 좋아요,1
760,평점4,20.08.09.,순하고 자극없어 좋습니다~,1
761,평점5,20.08.26.,아주좋스비나더오아ㅏ,1
762,평점4,20.08.23.,음 뭐 괜찮은거같아요,1
763,평점5,20.08.14.,가격도 만족스럽네요!,1
764,평점5,20.09.01.,아주아쥬 조아요! !!!,1
765,평점3,20.05.07.,배송빼곤 괜찮아요!,0
766,평점5,20.10.22.,조아조아조아조아조아,1
767,평점5,20.08.25.,3번째 재구매인데 다쓰고 다시 구매할 생각있습니다 좋아요,1
768,평점5,20.08.21.,괮찮아요 ㅎㅎ 기본적인 느낌이라 사용합니다 ㄹ헤,1
769,평점5,20.04.09.,배송 짱빠름! 항상 쓰는 제품입니다아 트러블 케어에 좋아요!! 재구매 예정쓰,1
770,평점5,20.08.19.,7년 정도 쓰고 있는데 오프라인매장에서는 이제 안팔아 사기 힘들었는데 싸게 판매해 만족스럽습니다.,1
771,평점5,20.08.19.,4통째 쓰고 있어요 수부지 민감성트러블피부입니다 닦토로써요저는!,1
772,평점5,20.04.17.,안전하게 뽁뽁이로 포장되어 받았습니다. 시원한 향이 마에 들어유,1
773,평점5,20.08.09.,항상 쓰는 제품이고 떨어지기 전에 미리 구매해 놓습니다.,1
774,평점5,20.04.20.,피부에 참 좋은 것 같습니다~^^ 다음에 또 구매할게요😊,1
775,평점5,20.08.20.,믿고 쓰는 이니스프리 비자트러블 !! 또 재주문할게요,1
776,평점5,20.04.21.,트러블이 좀 덜 나는 것 같고 역시 이니스프리에요,1
777,평점4,20.04.04.,하루만에 왔네요ㅎㅎ자극이 적어 좋은거같습니다,1
778,평점5,20.08.15.,순하고 피부와도 잘 맞는 것 같아 재구매합니다,1
779,평점4,20.08.13.,만족한다는 글보고 구매해서 써볼려구합니다~,1
780,평점5,20.07.19.,늘 쓰는건데 트러블 진정에 좋은거 같애요!,1
781,평점5,20.04.24.,가벼워서 여름에 사용하기 좋을거같아요,1
782,평점5,20.07.21.,"왕트러블, 지성 피부에 강력 추천합니다",1
783,평점5,20.08.18.,배송 빨라요~ 항상 쓰던거라서 좋아요,1
784,평점5,20.08.20.,역시 믿고쓰는 이니스프리 비자 스킨,1
785,평점5,20.08.13.,역시 믿고쓰는 이니스프리 입니다. 항상 이제품만 쓰는데 싸게 잘 구매했어요~,1
786,평점5,20.08.20.,좋아요 원래 이거만써서 조라오옴,1
787,평점4,20.04.25.,첨이라 모르지만 산뜻하네용 ㅋㅋ,1
788,평점5,20.08.16.,몇년째 계속 이것만 쓰고 있어요,1
789,평점5,20.07.29.,늘 사용하던거라 재구매합니다,1
790,평점5,20.04.17.,자주 쓰는 제품이에용 좋아여!!,1
791,평점5,20.08.19.,원래 쓰던건데 역시 좋아요,1
792,평점3,20.08.14.,쓸만해요 무난해서 좋아요,0
793,평점5,20.04.22.,써봐야 알겠네요 ㅎㅎ,1
794,평점5,20.08.17.,잘쓰고있습니다 ㅎㅎ,1
795,평점5,20.08.14.,순하고 만족합니다~~,1
796,평점5,20.04.06.,주말에 구매했는데도 불구하고 바로 발송해주셔서 빨리 받을수 있었습니다 가격도 여기가 저렴해서 앞으로도 자주 주문할것같아요,1
797,평점5,20.07.23.,"배송빠르고고1딸아이여드름진정시키기딱좋은스킨넘좋아요ᆢ날짜도최근거라더욱더좋네용
감사이잘쓸게용~~^^",1
798,평점5,20.03.31.,"트러블피부에 좋다그래서 사봤어요
저도 예전에 써봤는데 진정효고ㅓ 좋은것 같더라구요",1
799,평점3,20.07.12.,일단 세안 후에 당길때도 있었지만 유분을 잘 잡아주고 트러블 피부에 좋아요~,0
800,평점5,20.04.21.,배송빠르네어어어요요,1
801,평점4,20.08.05.,"딸아이 피부 트러블 때문에 주문했어요
써본 결과 만족입니다",1
802,평점5,20.07.30.,계속 쓰던 제품인데 저렴하게 재구매할수 있어서 좋았습니다,1
803,평점5,20.03.17.,촉촉하고 좋네요ㅋㅋ 가격도싸고 강추합니다,1
804,평점4,20.08.01.,쓰던 상품이라 여전히 잘 쓰고 있습니다.,1
805,평점5,20.04.02.,상자포장이 아니어서 조금 놀랐으나 제품이상없이 잘 도착했습니다. 유통기한 넉넉하고 좋습니다,1
806,평점5,20.04.14.,비자라인 남자친구가 예전부터 쓰던거에요 지금도 잘쓰고있어요ㅋㅋㅋ,1
807,평점5,20.08.04.,자주쓰는제품이에요역시좋네요,1
808,평점5,20.04.07.,계속 잘 쓰고있어요 또사려고요,1
809,평점5,20.04.12.,저렴가격 빠른배송 감사드려요,1
810,평점5,20.07.22.,심한 지성인데 쓰고 나면 끈적이지 않고 너무 건조하지 않고 딱 좋은거 같아요,1
811,평점5,20.04.13.,계속사용하는스킨로션입니다,1
812,평점5,20.04.09.,자극없고 토너용으로 좋아요,1
813,평점5,20.03.24.,항상 쓰던거라 주문합니다.,1
814,평점3,20.08.03.,사용하기 편리하고 좋네요,0
815,평점5,20.07.31.,흠 ㅜㅜ 전 잘 모르겟어요,1
816,평점5,20.08.07.,항상잘쓰고있슥니디ㅡㅎ,1
817,평점5,20.04.11.,배송빠르고 제품좋아요,1
818,평점5,20.08.07.,늘쓰는제품쟁여놓고씀,1
819,평점5,20.07.29.,항상 쓰던 제품이라 ᆢ,1
820,평점4,20.08.28.,좋아요 네네 좋아요 ㅇㅇ,1
821,평점5,20.03.28.,"몇년간 꾸준히 쓰는 제품 ㅎ
수부지인데 기본스킨으로 쓰기에 좋아여 ㅎ 다른 업체보다 가격이 저렴하길래 2통 구입했어요 ㅎ",1
822,평점5,20.07.10.,"비자트러블 그냥 아무 생각없이 사서 쓰다가
너무 좋아서 또 사게되네요 ~~~
요즈같은날엔 스킨 폼 ~~
얼굴 트러블 잇으셔서 순수한거 원하시는 분 추천드려요 ~~",1
823,평점4,20.03.31.,좋습니다 산뜻해요! 만족합니다,1
824,평점4,20.07.07.,피부 트러블이 좋아진 듯한 느낌은 적지만 확실히 유분기가 줄어들긴 했어요,1
825,평점5,20.04.09.,항상 애용해요 순해요 배송 빨라요,1
826,평점5,20.03.17.,트러블스킨이라보니까 굉장히 촉촉하고 턱밑에 있던 피지가 사라졌어요~,1
827,평점5,20.09.16.,좋아요좋아요좋아요좋아요,1
828,평점5,20.04.12.,사용중인데 매우 잘 사용중이에요!!! 진득거리지도않고 ㅎㅎㅎ,1
829,평점5,20.03.15.,항상 몇년째 계속 쓰는 제품입니다 만족하년서 쓰고 있어요,1
830,평점5,20.08.27.,좋아요 괜찮아요 좋아요,1
831,평점4,20.07.24.,"힝상 이용하는거지만 피부에 빠르게
흡수 됩니다",1
832,평점5,20.07.26.,항상쓰는제품인데 저렴하게 구입해서 좋았어요,1
833,평점5,20.07.17.,민감성 피부여서 요것만 사용한답니다매번 넉넉하게 쟁여두고 쓴답니다배송 하루만에 왔어요.. 최고!,1
834,평점5,20.07.23.,아직 써보지는 않았지만 배송이 빠릅니다,1
835,평점4,20.07.23.,무난한 스킨으로 요즘도 잘 쓰고 있습다~#,1
836,평점4,20.07.13.,피부자극이 없어서 계속 사용중입니다,1
837,평점5,20.07.20.,피지 컨트롤하는데 많이 도움되네요,1
838,평점5,20.07.13.,항상 쓰는 스킨 싸게 잘 샀어요ㅎㅎ,1
839,평점5,20.03.27.,방금와서 써봤어요. 부디 효과를..,1
840,평점4,20.03.31.,무난하게 쓰기에 좋은 것 같아요~,1
841,평점5,20.07.19.,항상 잘 사용하는 제품입니다.,1
842,평점5,20.07.13.,여드름피부에 추천합니다,1
843,평점5,20.07.14.,자주 쓰는데 만족합니다,1
844,평점5,20.07.28.,다음에 또 구매 할게요,1
845,평점5,20.03.23.,항상 쓰는 제품입니다,1
846,평점5,20.07.13.,"와이프가 사용해서 늘 구매를 하는데 피부자극도 없고, 좋은 것 같아요~!
피부트러블 있는 분들에게 좋을 것 같아요~!",1
847,평점5,20.07.19.,이것만 계속 씁니다~,1
848,평점5,20.07.27.,또 사러 올게요~~~,1
849,평점5,20.07.26.,감사합니다,1
850,평점5,20.04.02.,원래 이니스프리 제품을 썼는데 그 어떤 제품보다 촉촉하네요.,1
851,평점5,20.07.31.,배송바르고 감사합니다 ㅎㅎㅎ,1
852,평점4,20.07.06.,제가 지성 피부인데 시원하고 피지 분비가 좀 덜해지는 느낌을 받았어요,1
853,평점3,20.07.12.,고딩아들이 항상 쓰고 있는 제품으로 저자극에 여름피부엔 괜찮은듯,0
854,평점5,20.03.12.,순해서 자극 없이 아주 잘 사용하고 있습니다..재구매할게요~~^^,1
855,평점5,20.03.20.,고등 딸이 군말없이 열심히 사용중인걸보니 만족하나봅니다.,1
856,평점5,20.06.15.,배송도 빠르고 매우 만족합니다.재구매의사 있어요~~,1
857,평점5,20.03.22.,산지 얼마 안되서 써봐야 할거같아용 잘쓰겠씁니다,1
858,평점5,20.07.10.,다른 비싼 기초제품보다 얘가 좋은 거 같아요,1
859,평점5,20.03.10.,믿고쓰는 제품입니다. 저렴하게 잘샀네요^^,1
860,평점5,20.03.22.,항상쓰는건데 저렴하게 잘주문했습니다^^,1
861,평점5,20.07.06.,여드름난 딸아이 무난하게 사용합니다,1
862,평점5,20.07.07.,촉촉하게 맑게 자신있게 쓰고있어요,1
863,평점1,20.07.06.,유명해서 샀는데 좋은지 모르겠어요,0
864,평점5,20.07.13.,잘쓰고있어요 트러블도없는것같고.,1
865,평점4,20.03.08.,항상 쓰는제품인데 순해서 좋아요!,1
866,평점5,20.07.10.,좋아요 항상 시키는 제품입니다~~~,1
867,평점5,20.07.08.,사용하던거 재구매했어요 좋아요,1
868,평점5,20.03.17.,항상 쓰던 제품이라 좋아요 ㅎㅎ,1
869,평점5,20.07.16.,트러블땜에 매번 쓰고 있어오ㅡ,1
870,평점3,20.03.04.,저렴한 가격으로 잘 샀습니다,0
871,평점5,20.03.13.,너무 좋습니다 냄새도 상쾌,1
872,평점5,20.03.08.,자극적이지 않아서 좋아요,1
873,평점5,20.03.16.,늘쓰던겁니다좋아요ㅎㅎ,1
874,평점5,20.07.27.,감사합니다 배송도 빠르네요,1
875,평점5,20.06.24.,"딸이 너무좋아합니다
굿",1
876,평점3,20.07.12.,맘에들어요 많이파세요,0
877,평점5,20.03.13.,배송빠르구아쥬조아용,1
878,평점5,20.03.17.,배송 상품 만족 합니다,1
879,평점4,20.07.11.,배송빠르고 괜찮네요,1
880,평점5,20.07.11.,잘쓰고 있습니다 ㅅㅅ,1
881,평점5,20.07.14.,"자극없이 지성피부에 좋길 바라는 마음입니다
촉촉한 느낌은 아니지만 오히려 민감성피부에 좋을것 같아 써보려 합니다",1
882,평점5,20.06.24.,괜찮네용 ㅎㅎ 배송도 빠르고 제품도 마음에 듭니다 많이 파세용 ㅎㅎ,1
883,평점5,20.07.05.,비자크러블클렌징폼 쓰고조아서 스킨도구매해봤네요 역시나 이니스프리는 뭔들 평타이상이라서 믿고씁니다 수부지인데 요새같은 여름날 산뜻하게바르기좋습니다,1
884,평점4,20.07.06.,순해서 트러블 시작하는 아이와 함께 사용중입니다. 평소 비자향을 좋아해서 은은한 비자향이 좋네요,1
885,평점5,20.07.06.,"늘쓰던거라 또 구매합니다~~^^
다쓰면 또 구매하러올께요~~",1
886,평점5,19.07.11.,"잘받았습니다.
항상 애용하는 제품입니다.
유통기한도 넉넉하고... 좋습니다.
사업번창하시어 좋은 상품 많이 만나 볼 수 있길 바랍니다.
완전 빠른배송 good!~~~~
감사합니다.",1
887,평점5,20.05.26.,늘 사용하는 제품 저렴하게 구입했습니다. 세안 후 화장솜으로 닦아내면 트러블도 덜 나고 피부도 정돈됩니다. 알코올 냄새가 독하지않고 향도 나쁘지않은 편이라 무난하게 사용할 수 있습니다.,1
888,평점4,20.07.13.,배송엄청빠르네요.제품은 사용해봐야알듯요,1
889,평점5,20.06.29.,"믿고쓰는 제품인데, 할인행사 덕분에 저렴하게 구매할 수 있어서 매우 만족합니다",1
890,평점4,20.03.21.,배송이 빠르네요.아직 잘 모름,1
891,평점5,20.03.08.,"처음 구입해봤어요 스킨이 마침 떨어져서요 ㅎㅎ
열심히 사용해보려규요~!",1
892,평점5,20.02.29.,항상쓰던거라 구매했습니다!! 배송도 빠르고 포장 깔끔하게 잘 왔네요,1
893,평점3,20.07.05.,항상 쓰던거라 주문해봤어요 배송이 좀 느리다는 점이 아쉽네요,0
894,평점5,20.06.30.,향이 겁나좋고 트러블 가라앉는건 모르겠는데 촉촉하긴함,1
895,평점4,20.06.22.,사춘기 딸아이가 쓰는거라 트러블없이 딱 좋았어요~,1
896,평점5,20.06.06.,포장이 너무 깔끔 합니다.배송에 신경쓴 티가 나고 제품은 오는날 써보았는데 만족합니다. 재구매 의사 있어요^^,1
897,평점4,20.03.01.,일단 쓰고 있는데 저한테는 효과를 못보는건지...,1
898,평점5,20.03.09.,늘 쓰던거라 너무 조아여 배달도 빨라서 굳!,1
899,평점5,20.02.29.,벌써 한 5통 넘게 쓰고있는거같아요 좋아용,1
900,평점5,20.08.08.,만족합니다만족합니다,1
901,평점5,20.03.02.,말이 필요없네요 저자극에 촉촉 겜끝,1
902,평점5,20.06.30.,여름되니 트러블이 많이나서 샀어요~,1
903,평점5,20.06.24.,매번쓰는제품이라 믿고 쓰고있어요,1
904,평점5,20.06.30.,순하고 산뜻하다고 애가 그러네요,1
905,평점4,20.07.03.,늘 쓰던건데 괜찮아서 또 삽니다.,1
906,평점5,20.07.01.,1년째 계속 쓰고있어요~ 좋아요,1
907,평점4,20.06.24.,항상 이것만 써서 ㅎㅎ 좋네요,1
908,평점5,20.03.11.,무난해서 계속 사용하는 제품,1
909,평점5,20.06.26.,매일 쓰던거라 믿고 사용해요,1
910,평점5,20.01.19.,사춘기 딸아이가 몇년째 쓰는 비자 트러블스킨 좋아요 진정 효과도 좋아요 빠른 배송 만족합니다,1
911,평점5,20.07.04.,배송빠르고 만족합니다,1
912,평점5,20.06.26.,항상쓰는거에요 좋아요,1
913,평점5,20.07.01.,무난해요..보통임~,1
914,평점5,20.07.01.,"매번쓰는제품이고
여인닷컴이항상젤싸네용 감사감사",1
915,평점5,20.05.17.,항상 애용하고있는 제품이에요 끈적이지 않고 청량감 있으며 향도 진하지 않아 남동생도 같이 사용해요 여드름피부에 딱입니다,1
916,평점5,20.02.20.,유분기 없고 매우 만족하고 사용하고있습니다.,1
917,평점4,20.06.05.,샘플정도라서 잠깐실망이었지만 늘 쓰던거라 거부감없이 잘 사용하고 있어요 ~~,1
918,평점5,20.06.05.,"이 제품은 처음 써보는 거지만
이니스프리야 워낙 제품이 좋으니까
기대하고 있어요~~~!
사은품도 감사해요~~~!!",1
919,평점5,20.06.03.,이니스프리 처음샀는데 샘플많이줘서 넘 좋았어요 포장도 꼼꼼하구요,1
920,평점4,20.02.23.,병이 예전 리뉴얼되기 이전 제품이긴 하지만 잘 쓰고 있어요~~,1
921,평점5,20.06.07.,3통째에요 트러블이나 민감성이신분들 닦토로 추천이요,1
922,평점5,20.06.15.,피지 모공 트러블에 잘 받아서 항상 애용합니다,1
923,평점5,20.07.02.,아주 좋아요 . 너무 좋은 것 같아요,1
924,평점5,20.05.24.,항상 쓰던제품이예요 트러블 피부에 좋아요,1
925,평점5,20.06.16.,매년 여름마다 쓰는 스킨이에요 좋아요!,1
