,rating,time,content,label
251,평점4,20.12.12.,흡수시킬 때까지 조금 시간이 걸리지만 피부표면만 촉촉한 느낌이 아니라 속건조에 좋은 것 같아요. 유통기한도 넉넉합니다.,1
252,평점4,21.04.28.,"원래 쓰던 상품 이에요<<
빠르배송이었음~~",1
253,평점4,20.11.19.,배송 아주 빨라요. 제품은 워낙 유명해서 써 보고 싶었어요. 쫀쫀하고 괜찮아요. 유통기한 길어요. 오프라인보다 저렴하게 잘 샀네요,1
254,평점5,21.05.06.,벌꿀성분으로 엄청 피부에 조아용 ㅎㅎㅎ,1
255,평점5,21.04.27.,너무 좋아요 잘 사용하고 있습니다ㅎㅎㅎ,1
256,평점5,21.04.23.,아침 에센스로 비폴렌앰플 쓰는중인데 쫀닥한 질감이 화장하기전에 피부를 촉촉하게 만드네요 좋습니다,1
257,평점5,21.04.28.,넘좋아서 계속 세일때마다 재구매하는 상품. 엄청 쫀득하고 진득한 느낌으로 바르고 나면 그담낳 피부가 좋음 세일할때 살만함,1
258,평점5,21.05.02.,"다른 로션이랑 섞어 사용하니
촉촉하고 속건조도 없고 좋아요
유통기한도 2024년 3월 22일
엄청 기네요",1
259,평점5,21.04.28.,"비폴렌앰플은 믿고 씁니다
항상 돌고돌아 다시 오게되는듯하네영👍
샘플도 잘쓰겠습니당 ㅎㅎ",1
260,평점5,21.04.05.,친구 추천으로 사봤는데 너무 좋네요. 피부가 건조해서 기초 제품 흡수를 잘 못 하고 뜨는 경우가 많았는데 앰플이 촉촉하게 잘 흡수돼서 뒤에 바르는 것도 잘 흡수돼요 만족,1
261,평점4,21.04.24.,워낙 건성이라 발랐을때 너무 가벼운 제형은 안좋아하는데 쫀득하다고해야하나?암튼 좋아요 여러개 구매했는데 열심히 발라볼께요,1
262,평점5,21.04.29.,정말 심각한 건성이예요. 스킨 대신 사용해요. 대충 대여섯통은 쓴 거 같은데 좋아요.,1
263,평점3,21.04.27.,잘쓸께요 빠른 배송 감사합니다,0
264,평점5,21.04.29.,예민하고 건조한 피부인데 이걸로 정착했어요~세일만하면 쟁여두고있습니다~,1
265,평점5,21.05.11.,빠른배송 감사해용ㅇㅇ,1
266,평점5,21.04.14.,늘 쓰던 제품 한번에 5개 삿어용 쟁여두면 이제 한동안 안사도 될듯 ^^,1
267,평점5,21.05.11.,재구매입니다.감사합니다.,1
268,평점5,21.05.02.,발랐을때랑 안발랐을때랑 피부 느낌이 달라요. 촉촉함이 오래 유지되서 좋아용,1
269,평점5,21.04.24.,잠깐 다른걸로 바꿨다가 다시 삿어요 ㅎㅎ 이게 최고에요,1
270,평점5,21.04.18.,촉촉하게 스며들고 좋아요! 아까워서 아껴쓰고 있어요.,1
271,평점5,21.04.10.,한번 써보고 계속 이것만 쓰고 있어요. 강추합니다.,1
272,평점5,21.04.28.,지성이라 밤에만 바르고 자는데 촉촉해서 좋아요!,1
273,평점5,21.04.27.,아직 사용전이라 잘 모르겠지만 후기가 너무 좋아서 구입해보았습니다. 사용해보고 좋으면 또 사러 올께요 ^^,1
274,평점5,21.04.12.,속까지 보습을 채워주는거같ㅇㅏ요 너무 조아요,1
275,평점5,21.04.21.,매번 쓰는 앰플입니다 ㅎ 가격대비 좋아요 ㅎㅎ,1
276,평점4,21.04.28.,샘플을 한번사용했는데 구매하게 되었어요,1
277,평점5,21.04.20.,속건조때문에 구입했는데 많이 완화됐어요,1
278,평점5,21.04.22.,10병째 쓰고 있는 중인데 또 살곱니다~,1
279,평점5,21.05.01.,재구매했어요 없으니까 허전한 앰플,1
280,평점5,21.04.12.,늘 쓰던 제품 좋아서 더 시킬려구용,1
281,평점5,21.05.01.,항상 쓰는 제품이에요ㅎㅎ 확실히 여드름도 덜 나고 촉촉하고 좋아요ㅎㅎ,1
282,평점5,21.04.27.,"극건성이라
한번 사봤는데
고보습이라 저녁에 바르는
제품으로 정착했어요",1
283,평점5,21.04.29.,배송이 살짝 느렸지만 잘 받았어요,1
284,평점5,21.04.30.,다른 앰플들보다 덜 건조해요 ㅎㅎ,1
285,평점5,21.03.26.,"육아하면서 크림을 듬뿍듬뿍 발라도 거칠고 푸석한 느낌이었는데 앰플 바르니까 보들보들 광나는 피부를 되찾았어요
엄마아빠도 쓰시라고 하나 더 주문했는데 너무 마음에 들어하시네요 가격도 괜찮으니 꾸준히 써야겠어요",1
286,평점5,21.05.13.,쫀득쫀득해서 좋아여,1
287,평점5,21.04.22.,속건성 있는데 촉촉하니 좋아요,1
288,평점5,21.04.13.,엄마가 좋아해서 주문해줬어요,1
289,평점5,21.04.29.,비싸게 산 감은 있지만 좋아요.,1
290,평점5,21.04.11.,배송도 빠르고 품질도 좋아요,1
291,평점5,21.04.12.,처음써보는데 좋은거같아요~~,1
292,평점5,21.04.29.,바르면 쫀쫀함이 느껴져요!!,1
293,평점5,21.04.28.,후기가 좋길래 구매했어요!,1
294,평점5,21.04.25.,건조할때 좋은제품이에요.,1
295,평점4,21.04.29.,촉촉하고좋아서 계속사용하고있어요 여름만 빼고 다좋을것같아요,1
296,평점4,21.04.27.,세일할때 잘 샀어요 ㅎㅎ,1
297,평점3,21.05.01.,저렴할때 아주 잘샀어요,0
298,평점5,21.04.30.,악건성용 이거없음안됨,1
299,평점4,21.04.29.,오늘 처음 써요 기대중,1
300,평점5,21.04.12.,늘 쓰는 제품. 좋아요,1
301,평점5,21.04.24.,빨 리와서좋았어요~~,1
302,평점5,21.04.21.,앰플 넘 좋아요 수부지인데 바르면 촉촉하고 당기지 않아요,1
303,평점5,21.03.17.,사용한지 삼일째라 아직 드라마틱한 효과는 모르겠지만 바르고 나서 피부 당김이 덜 한것 같아요 속건조에 효과가 좋다고 해서 샀는데 꾸준히 발라보려구요 ^^,1
304,평점5,21.04.29.,사용은 안해봤지만 평이 좋아서 구매해봤어요~,1
305,평점5,21.04.02.,꾸준히 쓰고 있어요. 저렴하게 살 수 있어서 좋아요,1
306,평점5,21.04.02.,너무 너무 괜찮아요 다 사용하면 또 재구매 할게요,1
307,평점5,21.03.30.,꾸준히 쓰는 제품인데 수부지 피부에 잘 맞고 보습도 너무 잘 되고 완전 만족 합니다ㅜㅜ가을 겨울 이거 하나면 끝!! 재구매 예정입니다ㅜㅜ,1
308,평점5,21.04.15.,지성인데도 너무 잘 사용하고 있어요~ 바르고 안바르고 차이가 커요!,1
309,평점5,21.04.02.,"기초화장으로 사용하고 있는데
너무 피부결이 좋아지고
촉촉한 수분이 유지되서
저는 계속 재구매 뿐만아니라
쟁여 놓고 쓴답니다 ~ 너무 좋아요!!!",1
310,평점5,21.03.19.,만족! 꾸준히 아침 저녁 사용하니 속건조도 많이 줄어든 것 같아요.거의 다 써가서 재구매 예정입니다.,1
311,평점4,21.04.12.,"구매평이 좋길래 구매했어요.
좀 많이 끈적여서 아침에 바르긴 부담스러워서 자기전에만 쓰고있어요. 설명대로 좋아졌으면 좋겠네요",1
312,평점5,21.04.17.,"두번째사용하는거에요
처음에 선물받아서 썼는데 너무좋아서 제가 제돈주고 샀어요 아쥬 쫀득쪽득하고 빛나고 완젼 좋아요ㅋ",1
313,평점4,21.04.02.,"우연히 써보고 넘 좋아서 이거만 쓰고잇어여
오늘 아침에 탈탈 털어서 다 썻는데
배송 딱 맞게 와서 좋아여",1
314,평점5,21.03.19.,항상 쓰던거라서요 유통기한도 24년까지이고 배송도 빠르고 만족합니당,1
315,평점5,21.03.22.,"진짜보습짱이예요
악건성이라서 이거없음 안되요
칼배송 역시최고네요",1
316,평점5,21.04.17.,스킨이랑 같이 구매했는데 진짜 쫀쫀하고 대용량이라 너무 좋어요,1
317,평점5,21.03.20.,향이랑 보습이 좋은 것 같아요 좀 끈적한 느낌이 있는게 아쉬워요,1
318,평점5,21.04.19.,매번 쓰는 제품이에요. 요즘 피부가 건조한데 애용할 것 같아요!,1
319,평점5,21.03.25.,양이 적긴 하지만 그래도 만족하는 제품이라 꾸준히 쓰고있어요,1
320,평점5,21.04.01.,속건조가 좀 심했는데 이거 바르고는 당김이 안느껴지네요,1
321,평점5,21.04.13.,환경 생각해서 스티커는 떼서 버렸습니다 촉촉하고 좋아요,1
322,평점5,21.04.05.,유명한데에는 이유가 있네요 촉촉하고 속건조에 좋아여,1
323,평점5,21.04.06.,날씨추워지면 사용하는데 흡수력좋고 추천합니다,1
324,평점5,20.12.08.,크림 발라도 건조한 편인데 이건 촉촉하고 좋네요,1
325,평점5,21.04.03.,촉촉함이 오래가서 좋아요 밤에 꼭 바르고 잡니다,1
326,평점5,21.03.30.,늘 쓰던제품이예요 ~바르고 자면 그다음날 촉촉~~,1
327,평점5,21.04.14.,추천 받아서 구입했는데 좋네요~~ 배송도 빨라요,1
328,평점5,21.04.20.,"잘 사용하고 있어요
건성인데 촉촉하니 좋습니다",1
329,평점5,21.04.06.,항상 쓰던거라 구매했어요. 배송 빠르고 좋네요.,1
330,평점5,21.04.21.,비폴렌이 촉촉하고 보습 오래 가고 제일 좋아요,1
331,평점4,21.04.21.,아직안써봤는데 좋다는얘기가 많아서 기대중,1
332,평점5,21.03.22.,"제가쓰고 너무좋아
어머님선물로드림
역시나좋아함 ㅋ나만큼악건성이신분",1
333,평점5,21.04.03.,역쉬~ 미샤쎄일할때 보다 싸게 잘샀어요,1
334,평점5,21.03.18.,항상 잘 쓰던 제품 저렴하게 샀습니다.,1
335,평점5,21.04.07.,배송빠르고 저렴하고 촉촉해요,1
336,평점5,21.04.13.,보라색만 쓰다가 변경했습니다,1
337,평점4,21.04.20.,아직 안써봤지만 좋을거같아요,1
338,평점5,21.03.18.,굳 너무좋아요 재구매의향있음,1
339,평점5,21.04.20.,이 제품만큼 촉촉한게 없네요!,1
340,평점5,21.04.02.,촉촉하고 좋으네요 잘 쓸께요,1
341,평점5,21.04.08.,"재구매 각 이에요
너무 좋네요",1
342,평점5,21.04.20.,배송빨라요 좋아용 감사해요,1
343,평점5,21.04.16.,지금 10병째 쓰는 중입니다.,1
344,평점5,21.04.06.,촉촉하고 흡수력도 좋네요,1
345,평점5,21.04.17.,건조한 피부에 딱이에요!!,1
346,평점5,21.04.06.,촉촉하고괜찮아용!ㅎㅎ,1
347,평점4,21.04.18.,이것만 몇통짼지몰라요,1
348,평점5,21.04.20.,"배송 빠르고 포장도 꼼꼼합니다. 유통기한도 길어요.
보내주신 사은품도 감사합니다.",1
349,평점5,21.02.12.,비폴렌 소문만 듣다가 처음 사용하자마자는 잘몰랐는데 세번째 사용한날부터 피부에 변화를 느꼈어요. 처음으로 속건조를 못느꼈어요. 바르고잔 다음날은 항상 피부좋아보이고 트러블도 잘나지않네요. 만족스러워요!,1
350,평점5,21.04.28.,항상 이용합니다 감사합니다,1
351,평점5,21.03.31.,겨울에 잘쓰고 잠시 샘플로 다른제품썼지만 다시 돌아왔어요. 전 이거 쓰면 얼굴이 매끈한 느낌이네요,1
352,평점5,21.03.18.,이제 이거없음 안되요ㅋ 가격비해 넘 보습있고 촉촉하고 편하게 잘사용합니다 ~^^ 또구매하러올께요,1
353,평점5,21.03.30.,"잘쓸께요
좋다좋다해서 구매해요",1
354,평점5,21.04.20.,"저가화장품도 고가화장품처럼 충분히 효과가
뒤지지않는다고해서 구매해봤어요
미샤제품이 좋다고해서",1
355,평점5,21.03.26.,저는 미샤 비폴렌 없이는 못 살아요 다섯개쯤 쟁이고 싶었는데 세개만 구입했습니다 만족 !,1
356,평점5,21.03.13.,속건조에 각질까지 난리 난 상탠데 명성대로 좋은 효과를 봤으면 좋겠네요ㅠㅠ,1
357,평점5,21.03.21.,늘 잘 쓰고 있는 제품이에요! 건조할 때 사용하면 피부가 보들 보들 해져서 좋아요! 트러블이 많은 피부인데 자극도 없어서 좋습니당,1
358,평점5,21.03.23.,"두번째 구매예요.
건조해서 속당김이 심했는데
요걸로 피부가 넘 편해요.",1
359,평점5,21.03.14.,항상 쓰던 제품입니다~ 아침저녁으로 발라주는데 화장 먹는게 달라요~,1
360,평점5,21.03.19.,이틀만에 배송 완료 화장품 좋코 얼렁 사용하고 또 재구매 할께요^^,1
361,평점4,21.03.24.,마음에드는 세럼이예요 촉촉하고 흡수도 빠르고 가격도 좋아요,1
362,평점5,21.04.03.,예전부터 쓰는 기본템이에요 ㅎ 촉촉하게 유지해줘서 좋아요ㅎ,1
363,평점5,21.04.03.,이야~최고에요 차앤* 에센스 몇 병 썼었는데 더 싸고 좋네요,1
364,평점5,21.03.11.,발라보니 조으네요 발림도 적당한 끈적임도 모두 만족합니다,1
365,평점5,21.04.01.,"촉촉해요.
괜히 비싼 에센스 쓸 필요가 없는 것 같아요.",1
366,평점5,21.04.01.,비폴렌 리뉴 앰풀러 좋아용. 가을 겨울에 사용했는데 환절기에도 사용하면 좋을것 같아여.,1
367,평점4,21.04.01.,아직 사용전입니다 썬크림사면서 같이 구입했어요~,1
368,평점5,21.03.28.,부드럽게 발리고 좋습니다~! 가격도 착해요,1
369,평점5,21.03.25.,민감성피부에도 너무좋아요 재구매입니다,1
370,평점5,21.03.31.,촉촉해요 겨울 건조함을 잊고 지냈어요^^,1
371,평점5,21.03.28.,늘 쓰던것. 떨어지지 않게 많이 쟁입니다.,1
372,평점5,21.03.26.,이거 알고 나서 여기것만 써요 가성비 갑,1
373,평점5,21.04.01.,"진짜 이 제품만 사용해요.. 저희 엄마도 사용해보시고 항상 이거만 사용합니다ㅠ 백화점화장품 저리가라에요,, 제발 오래 판매해주세용ㅠㅠㄹ흑흑 2개쯤 남았을때 또 쟁여놓을거에요👍🏻",1
374,평점5,21.03.22.,몇병째인지 모릅니다 환절기 필수템,1
375,평점5,21.03.14.,악건성인데 보습에 너무 좋습니다,1
376,평점5,21.03.15.,건성피부 속당김에 효과 있어요,1
377,평점5,21.03.20.,촉촉하고 좋아요 또 구매할게요,1
378,평점5,21.03.14.,항상 쓰는제품입니다 만족해요,1
379,평점5,21.03.21.,오프라인보다 싸게 잘 샀어요!,1
380,평점5,21.03.31.,촉촉하고 진짜잘흐고있어요,1
381,평점5,21.03.26.,항상 잘 사용하고 있답니다,1
382,평점5,21.03.31.,끈적한것이 보호되는 느낌,1
383,평점5,21.03.23.,항상 사용하는 제품입니다,1
384,평점5,21.03.18.,처음써보는데 좋네요ㅎㅎ,1
385,평점5,21.04.02.,찐득하니 좋아용ㅇㅇ카카,1
386,평점5,21.04.03.,좋아요 재구매 할 거예요,1
387,평점5,21.03.19.,항상 잘쓰고있습닏ㅏ,1
388,평점5,21.02.06.,"이거쓰고 극건성에서 피부가 촉촉윤기날수잇게 변햇어요ㅠ넘좋아요 인생템
양이 너무 적고 한번에 3~5번 바르다보니 한달에 한개꼴은 써야한다는게 단점..",1
389,평점5,21.03.14.,잘 쓰고 있었는데 눈이랑 입가에 붉은 반점이 올라오고 가려워서 사용을 중단했어요ㅠㅠ 제 피부랑 안 맞나봐요 그래도 속건조에는 아주 좋았습니다,1
390,평점5,20.11.17.,우선 진득~ 해요! 앰플 바르고 자면 다음날 쫀쫀하고 뽕뽕해진 피부를 느낄 수 있었어요 ㅋㅋ 트러블 나는거도 없고 좋네요!! 피부밸런스가 맞춰지는 느낌입니다,1
391,평점5,21.02.13.,유튜브에서 보고 꼭 써보고 싶었는데 세일 할 때 좋은 가격으로 데려왔어요. 이거 쓰면 겨울에 아무리 춥고 건조해도 얼굴이 촉촉해요. 너무너무 만족합니다. 이가격에 이 성능 또 구입예정입니다.,1
392,평점4,20.12.02.,"여름에 비타민 앰플 쓰다가 겨울이라 비폴렉으로 바꿨는데 쫀쫀하고 잘 스며들어요.
아주 만족스럽습니다!!",1
393,평점5,21.03.31.,"제게 너무 완벽한 앰플입니다..ㅠㅠ
이거에 정착할거같아서 2개 사놨어요
너무쫀쫀하구좋아요ㅠㅠ",1
394,평점5,21.04.25.,"쫀든쫀득한 제형인거 같으나 발림성은 괜찮아요. 그러나 빠른 흡수는 아닌듯. 그리고, 스프로이드가 잘 되질않아요. 이것 빼곤 그냥 그런듯. 가성비로는 좋아요. 보랏빛앰플이 더 나은것 같기도해요. 제가 써본 입장에서는요. 그래도, 가성비 짱이니! ?찮아요. 괜찮아요. 괜찮아요. 좋아요.좋아요.좋아요.좋아요. 굿굿굿 굿굿굿 굿굿굿 굿굿굿 쫀쫀해요. 쫀쫀해요. 쫀쫀해요",1
395,평점4,21.03.14.,각질케어에 좋고 겨울에 쓰고 효과 좋아서 몇통째 쓰는중,1
